Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2012,8,14,22,0,0,0,0,8,15.85,0,0,0,123.4733014,23.85,903,61,3.937007878,135,4
2012,8,14,22,30,0,0,0,7,15.85,0,0,0,128.4273954,23.85,903,63,3.976377957,139,4
2012,8,14,23,0,0,0,0,7,15.85,0,0,0,132.7715085,22.85,903,65,4.015748035,145,3
2012,8,14,23,30,0,0,0,7,15.85,0,0,0,136.3214051,21.85,897,68,3.976377957,153,3
2012,8,15,0,0,0,0,0,7,15.85,0,0,0,138.8695032,22.85,903,68,4.055118114,152,3
2012,8,15,0,30,0,0,0,3,15.85,0,0,0,140.2218572,21.85,903,68,4.015748035,153,3
2012,8,15,1,0,0,0,0,3,15.85,0,0,0,140.2557405,21.85,903,68,4.015748035,154,3
2012,8,15,1,30,0,0,0,7,15.85,0,0,0,138.967873,21.85,903,69,4.015748035,156,3
2012,8,15,2,0,0,0,0,7,15.85,0,0,0,136.4758368,21.85,903,69,4.015748035,156,3
2012,8,15,2,30,0,0,0,7,15.85,0,0,0,132.9714525,20.85,897,71,3.937007878,163,3
2012,8,15,3,0,0,0,0,7,15.85,0,0,0,128.6627324,21.85,903,70,4.015748035,159,3
2012,8,15,3,30,0,0,0,7,15.85,0,0,0,123.735582,21.85,903,70,3.976377957,162,2
2012,8,15,4,0,0,0,0,7,15.85,0,0,0,118.339794,21.85,903,71,3.976377957,163,2
2012,8,15,4,30,0,0,0,7,15.85,0,0,0,112.5898365,20.85,903,71,3.976377957,164,2
2012,8,15,5,0,0,0,0,3,15.85,0,0,0,106.5712325,20.85,902,71,3.976377957,167,2
2012,8,15,5,30,0,0,0,3,15.85,0,0,0,100.3476247,20.85,895,72,3.897637799,176,2
2012,8,15,6,0,0,0,0,3,15.85,0,0,0,93.96675126,21.85,902,71,3.937007878,170,2
2012,8,15,6,30,14,137,20,-15,15.85,13,49,15,87.46384036,21.85,902,68,3.897637799,169,2
2012,8,15,7,0,46,420,112,4,15.85,57,174,84,80.87050291,22.85,902,66,3.897637799,166,2
2012,8,15,7,30,64,605,228,3,15.85,107,172,154,74.20740758,22.85,902,64,3.858267721,164,2
2012,8,15,8,0,77,712,349,0,15.85,77,712,349,67.49480862,23.85,902,61,3.818897642,163,2
2012,8,15,8,30,87,783,469,0,14.85,87,783,469,60.75107413,23.85,895,60,3.740157485,163,2
2012,8,15,9,0,95,831,583,3,15.85,256,303,434,53.99497877,24.85,902,57,3.779527564,157,3
2012,8,15,9,30,102,865,689,3,15.85,289,367,538,47.24843105,24.85,902,55,3.740157485,156,3
2012,8,15,10,0,108,891,785,3,15.85,349,303,580,40.54102795,25.85,902,53,3.740157485,153,3
2012,8,15,10,30,111,911,868,3,15.85,321,507,742,33.91914103,26.85,902,50,3.700787406,152,3
2012,8,15,11,0,115,926,936,3,15.85,292,636,856,27.46672855,26.85,902,48,3.661417328,150,3
2012,8,15,11,30,119,935,990,3,14.85,240,747,936,21.35933309,27.85,902,45,3.622047249,149,3
2012,8,15,12,0,120,942,1026,-15,14.85,371,623,970,16.01742122,27.85,698,45,3.60236221,149,3
2012,8,15,12,30,120,946,1044,1,14.85,468,298,759,12.48413467,27.85,902,44,3.582677171,150,4
2012,8,15,13,0,121,946,1045,3,14.85,255,751,988,12.4226534,27.85,902,44,3.543307092,152,4
2012,8,15,13,30,121,943,1028,0,14.85,121,943,1028,15.8738166,27.85,902,43,3.543307092,153,4
2012,8,15,14,0,118,937,992,0,14.85,118,937,992,21.1810265,27.85,902,43,3.503937013,153,4
2012,8,15,14,30,116,928,941,0,14.85,116,928,941,27.27459249,28.85,902,43,3.464566935,154,4
2012,8,15,15,0,113,915,874,0,14.85,113,915,874,33.7218463,28.85,900,42,3.464566935,156,5
2012,8,15,15,30,109,896,792,0,14.85,109,896,792,40.3428166,28.85,900,42,3.425196856,157,5
2012,8,15,16,0,102,873,697,0,14.85,102,873,697,47.05184057,28.85,900,42,3.385826778,157,5
2012,8,15,16,30,96,840,592,1,14.85,261,274,423,53.80185085,28.85,900,42,3.385826778,159,5
2012,8,15,17,0,87,795,478,3,14.85,130,614,432,60.56298171,28.85,900,41,3.346456699,159,5
2012,8,15,17,30,76,733,359,4,14.85,152,295,266,67.31326874,28.85,900,41,3.346456699,160,6
2012,8,15,18,0,60,641,237,8,14.85,92,385,198,74.03401122,28.85,900,41,3.30708662,160,6
2012,8,15,18,30,35,506,117,-15,14.85,51,287,98,80.70701602,27.85,900,42,3.30708662,160,5
2012,8,15,19,0,0,0,0,7,13.85,0,0,0,87.31231825,27.85,900,43,3.30708662,159,5
2012,8,15,19,30,0,0,0,7,13.85,0,0,0,93.82952586,26.85,900,44,3.30708662,159,5
2012,8,15,20,0,0,0,0,7,13.85,0,0,0,100.227626,26.85,900,45,3.267716542,157,5
2012,8,15,20,30,0,0,0,8,13.85,0,0,0,106.4719943,25.85,900,45,3.267716542,157,5
2012,8,15,21,0,0,0,0,7,13.85,0,0,0,112.5157106,25.85,902,46,3.267716542,156,5
2012,8,15,21,30,0,0,0,7,12.85,0,0,0,118.2961399,24.85,902,47,3.267716542,156,5
2012,8,15,22,0,0,0,0,7,13.85,0,0,0,123.7289232,24.85,902,48,3.267716542,154,4
2012,8,15,22,30,0,0,0,7,13.85,0,0,0,128.7007554,24.85,902,49,3.267716542,153,4
2012,8,15,23,0,0,0,0,7,12.85,0,0,0,133.0626012,23.85,902,50,3.228346463,152,4
2012,8,15,23,30,0,0,0,7,12.85,0,0,0,136.6281202,23.85,895,52,3.188976385,154,4
2012,8,16,0,0,0,0,0,8,12.85,0,0,0,139.1866056,23.85,903,52,3.228346463,150,4
2012,8,16,0,30,0,0,0,8,12.85,0,0,0,140.5406999,23.85,903,53,3.267716542,150,4
2012,8,16,1,0,0,0,0,4,12.85,0,0,0,140.5656498,22.85,903,54,3.30708662,149,4
2012,8,16,1,30,0,0,0,7,13.85,0,0,0,139.2590043,22.85,903,55,3.346456699,149,4
2012,8,16,2,0,0,0,0,3,12.85,0,0,0,136.7416869,22.85,903,56,3.385826778,147,3
2012,8,16,2,30,0,0,0,1,12.85,0,0,0,133.2095036,21.85,897,58,3.346456699,150,3
2012,8,16,3,0,0,0,0,7,13.85,0,0,0,128.8735177,21.85,903,58,3.425196856,146,3
2012,8,16,3,30,0,0,0,8,13.85,0,0,0,123.9213363,21.85,903,60,3.464566935,145,3
2012,8,16,4,0,0,0,0,3,13.85,0,0,0,118.5034156,21.85,903,61,3.503937013,143,3
2012,8,16,4,30,0,0,0,0,13.85,0,0,0,112.7342937,20.85,903,62,3.543307092,143,3
2012,8,16,5,0,0,0,0,7,13.85,0,0,0,106.6992954,20.85,903,63,3.543307092,142,3
2012,8,16,5,30,0,0,0,3,13.85,0,0,0,100.4617821,20.85,897,64,3.503937013,143,2
2012,8,16,6,0,0,0,0,1,13.85,0,0,0,94.0692196,20.85,903,64,3.543307092,137,2
2012,8,16,6,30,13,132,19,-15,13.85,12,55,15,87.55658979,21.85,903,60,3.464566935,133,2
2012,8,16,7,0,46,417,111,3,13.85,56,196,86,80.95541842,22.85,903,57,3.385826778,129,2
2012,8,16,7,30,63,604,227,3,13.85,105,206,161,74.28624035,23.85,903,55,3.30708662,123,2
2012,8,16,8,0,77,712,348,7,12.85,107,543,314,67.56934878,23.85,903,51,3.228346463,118,3
2012,8,16,8,30,87,781,468,3,12.85,130,609,426,60.82325856,23.85,897,48,3.03149607,111,2
2012,8,16,9,0,95,830,582,7,12.85,160,632,531,54.06706095,24.85,903,45,3.03149607,108,3
2012,8,16,9,30,101,864,687,3,12.85,223,559,602,47.32324454,25.85,903,42,2.952755913,105,3
2012,8,16,10,0,107,890,783,3,12.85,239,619,708,40.62242841,26.85,903,39,2.874015756,102,3
2012,8,16,10,30,111,909,865,3,11.85,179,783,828,34.01280165,27.85,903,36,2.795275599,99,3
2012,8,16,11,0,116,923,934,3,11.85,280,654,859,27.58164294,28.85,903,32,2.677165363,98,3
2012,8,16,11,30,117,932,985,1,10.85,439,307,724,21.51057401,28.85,903,29,2.598425206,96,4
2012,8,16,12,0,120,938,1021,1,10.85,452,317,756,16.22911595,29.85,903,27,2.559055127,96,4
2012,8,16,12,30,120,942,1039,0,10.85,120,942,1039,12.77501522,29.85,903,27,2.559055127,98,4
2012,8,16,13,0,121,941,1039,0,10.85,121,941,1039,12.74225114,29.85,903,27,2.559055127,98,4
2012,8,16,13,30,120,938,1021,0,10.85,120,938,1021,16.15205337,29.85,903,27,2.559055127,99,4
2012,8,16,14,0,118,931,985,0,10.85,118,931,985,21.41468561,29.85,903,27,2.559055127,101,4
2012,8,16,14,30,116,921,933,0,10.85,116,921,933,27.47864572,29.85,903,27,2.559055127,101,5
2012,8,16,15,0,112,908,866,0,10.85,112,908,866,33.90780232,29.85,903,26,2.519685049,102,5
2012,8,16,15,30,107,889,784,0,10.85,107,889,784,40.51808906,30.85,903,26,2.519685049,102,5
2012,8,16,16,0,103,864,689,0,10.85,103,864,689,47.22128971,30.85,902,26,2.519685049,102,5
2012,8,16,16,30,94,831,583,0,10.85,94,831,583,53.96884815,30.85,902,26,2.519685049,103,5
2012,8,16,17,0,87,785,471,0,10.85,87,785,471,60.73002646,30.85,902,26,2.519685049,103,6
2012,8,16,17,30,75,722,351,0,10.85,75,722,351,67.48234671,30.85,902,26,2.519685049,103,6
2012,8,16,18,0,60,627,231,0,11.85,60,627,231,74.20681287,30.85,902,27,2.559055127,105,6
2012,8,16,18,30,35,491,113,-15,11.85,35,491,113,80.88507579,29.85,902,30,2.677165363,108,6
2012,8,16,19,0,0,0,0,0,12.85,0,0,0,87.49708592,28.85,902,33,2.795275599,111,5
2012,8,16,19,30,0,0,0,0,12.85,0,0,0,94.02258367,27.85,903,36,2.874015756,113,5
2012,8,16,20,0,0,0,0,0,12.85,0,0,0,100.430493,27.85,903,39,2.992125992,116,5
2012,8,16,20,30,0,0,0,0,12.85,0,0,0,106.6863335,26.85,903,42,3.110236228,120,5
2012,8,16,21,0,0,0,0,0,13.85,0,0,0,112.7432817,25.85,903,45,3.228346463,123,5
2012,8,16,21,30,0,0,0,0,13.85,0,0,0,118.5387402,24.85,903,49,3.30708662,126,5
2012,8,16,22,0,0,0,0,0,13.85,0,0,0,123.9882176,24.85,903,52,3.425196856,130,5
2012,8,16,22,30,0,0,0,0,13.85,0,0,0,128.9779132,23.85,903,55,3.543307092,133,5
2012,8,16,23,0,0,0,0,0,14.85,0,0,0,133.3576328,23.85,905,57,3.661417328,136,5
2012,8,16,23,30,0,0,0,0,13.85,0,0,0,136.9388807,21.85,898,61,3.661417328,139,5
2012,8,17,0,0,0,0,0,0,13.85,0,0,0,139.5077329,21.85,905,62,3.818897642,140,5
2012,8,17,0,30,0,0,0,0,14.85,0,0,0,140.8633118,21.85,905,62,3.818897642,142,5
2012,8,17,1,0,0,0,0,0,14.85,0,0,0,140.8787915,21.85,905,62,3.779527564,142,4
2012,8,17,1,30,0,0,0,0,14.85,0,0,0,139.5526292,21.85,905,63,3.779527564,142,4
2012,8,17,2,0,0,0,0,0,14.85,0,0,0,137.0092501,21.85,905,63,3.779527564,143,4
2012,8,17,2,30,0,0,0,0,13.85,0,0,0,133.4485798,20.85,898,63,3.661417328,146,4
2012,8,17,3,0,0,0,0,0,13.85,0,0,0,129.0847917,21.85,905,64,3.779527564,145,3
2012,8,17,3,30,0,0,0,0,13.85,0,0,0,124.1071937,21.85,905,64,3.779527564,146,3
2012,8,17,4,0,0,0,0,0,14.85,0,0,0,118.6668805,21.85,905,64,3.779527564,147,3
2012,8,17,4,30,0,0,0,0,14.85,0,0,0,112.8784319,21.85,905,64,3.740157485,150,3
2012,8,17,5,0,0,0,0,0,14.85,0,0,0,106.8269509,21.85,905,65,3.740157485,152,3
2012,8,17,5,30,0,0,0,0,13.85,0,0,0,100.5755012,20.85,898,64,3.622047249,157,2
2012,8,17,6,0,0,0,0,0,13.85,0,0,0,94.1712649,21.85,905,64,3.700787406,152,2
2012,8,17,6,30,13,124,18,-15,13.85,13,124,18,87.64897091,21.85,905,61,3.622047249,145,2
2012,8,17,7,0,46,410,110,0,13.85,46,410,110,81.04005931,22.85,905,58,3.582677171,137,2
2012,8,17,7,30,63,598,224,1,13.85,101,49,114,74.36492999,23.85,905,55,3.503937013,129,2
2012,8,17,8,0,76,706,345,3,13.85,159,96,196,67.64391984,23.85,905,52,3.425196856,120,2
2012,8,17,8,30,86,777,464,3,12.85,217,176,302,60.89569855,23.85,898,49,3.267716542,112,2
2012,8,17,9,0,95,825,578,0,13.85,95,825,578,54.13968718,25.85,905,47,3.267716542,108,3
2012,8,17,9,30,102,859,683,1,12.85,320,203,458,47.39897505,25.85,905,44,3.228346463,103,3
2012,8,17,10,0,108,885,779,0,12.85,108,885,779,40.70523464,26.85,905,41,3.149606306,101,3
2012,8,17,10,30,112,904,861,0,12.85,112,904,861,34.10851789,27.85,905,39,3.070866149,98,4
2012,8,17,11,0,115,919,929,0,11.85,115,919,929,27.6994773,27.85,905,36,2.992125992,96,4
2012,8,17,11,30,118,928,981,0,11.85,118,928,981,21.66580792,28.85,905,33,2.913385835,94,4
2012,8,17,12,0,119,935,1016,0,11.85,119,935,1016,16.44566998,28.85,905,32,2.913385835,94,4
2012,8,17,12,30,120,938,1034,0,11.85,120,938,1034,13.07013946,28.85,905,32,2.913385835,96,4
2012,8,17,13,0,120,938,1034,0,11.85,120,938,1034,13.06592601,28.85,905,32,2.952755913,98,5
2012,8,17,13,30,119,935,1016,0,11.85,119,935,1016,16.43596779,28.85,903,32,2.992125992,99,5
2012,8,17,14,0,118,928,981,0,11.85,118,928,981,21.6544137,28.85,903,33,3.03149607,101,5
2012,8,17,14,30,116,919,929,0,12.85,116,919,929,27.68846432,28.85,903,33,3.03149607,102,5
2012,8,17,15,0,111,905,861,0,12.85,111,905,861,34.09909393,28.85,903,34,3.070866149,102,5
2012,8,17,15,30,108,886,780,0,12.85,108,886,780,40.69830192,28.85,903,34,3.110236228,103,5
2012,8,17,16,0,101,861,684,0,12.85,101,861,684,47.39534701,28.85,903,34,3.110236228,105,6
2012,8,17,16,30,94,828,579,0,12.85,94,828,579,54.14018027,28.85,902,35,3.149606306,106,6
2012,8,17,17,0,86,782,467,0,12.85,86,782,467,60.90118185,28.85,902,35,3.188976385,106,6
2012,8,17,17,30,74,717,347,0,12.85,74,717,347,67.65535136,28.85,902,36,3.228346463,108,6
2012,8,17,18,0,59,621,227,0,12.85,59,621,227,74.38339062,28.85,902,37,3.267716542,109,6
2012,8,17,18,30,34,484,110,-15,13.85,34,484,110,81.06678957,27.85,902,39,3.30708662,111,6
2012,8,17,19,0,0,0,0,0,13.85,0,0,0,87.68540817,27.85,902,42,3.385826778,113,6
2012,8,17,19,30,0,0,0,0,14.85,0,0,0,94.21912908,26.85,902,45,3.464566935,116,6
2012,8,17,20,0,0,0,0,0,14.85,0,0,0,100.6368018,26.85,903,48,3.503937013,119,6
2012,8,17,20,30,0,0,0,0,14.85,0,0,0,106.9040961,25.85,903,50,3.582677171,122,5
2012,8,17,21,0,0,0,0,0,14.85,0,0,0,112.9742889,24.85,903,53,3.661417328,126,5
2012,8,17,21,30,0,0,0,0,14.85,0,0,0,118.7848245,24.85,903,55,3.740157485,129,5
2012,8,17,22,0,0,0,0,0,15.85,0,0,0,124.2510834,23.85,903,58,3.779527564,132,5
2012,8,17,22,30,0,0,0,0,15.85,0,0,0,129.2587666,23.85,903,61,3.858267721,136,5
2012,8,17,23,0,0,0,0,0,15.85,0,0,0,133.656503,22.85,903,63,3.937007878,139,5
2012,8,17,23,30,0,0,0,0,15.85,0,0,0,137.2535902,21.85,897,67,3.897637799,142,5
2012,8,18,0,0,0,0,0,0,15.85,0,0,0,139.8327922,21.85,903,67,4.015748035,143,5
2012,8,18,0,30,0,0,0,0,15.85,0,0,0,141.1895987,21.85,903,67,3.937007878,145,5
2012,8,18,1,0,0,0,0,0,15.85,0,0,0,141.1950644,21.85,903,67,3.897637799,145,5
2012,8,18,1,30,0,0,0,0,15.85,0,0,0,139.8486385,21.85,903,67,3.858267721,146,4
2012,8,18,2,0,0,0,0,0,14.85,0,0,0,137.2784142,21.85,903,67,3.818897642,147,4
2012,8,18,2,30,0,0,0,0,14.85,0,0,0,133.688574,20.85,897,67,3.700787406,150,4
2012,8,18,3,0,0,0,0,0,14.85,0,0,0,129.2964578,21.85,903,67,3.740157485,149,4
2012,8,18,3,30,0,0,0,0,14.85,0,0,0,124.2930715,20.85,903,66,3.700787406,150,4
2012,8,18,4,0,0,0,0,0,14.85,0,0,0,118.8301207,20.85,903,66,3.661417328,152,4
2012,8,18,4,30,0,0,0,0,14.85,0,0,0,113.0221974,20.85,903,66,3.622047249,154,4
2012,8,18,5,0,0,0,0,0,13.85,0,0,0,106.954159,20.85,903,66,3.582677171,156,3
2012,8,18,5,30,0,0,0,0,13.85,0,0,0,100.6887544,19.85,897,66,3.425196856,160,3
2012,8,18,6,0,0,0,0,0,13.85,0,0,0,94.2728713,20.85,903,65,3.464566935,156,3
2012,8,18,6,30,12,117,17,-15,13.85,8,0,8,87.74097876,21.85,903,62,3.425196856,150,3
2012,8,18,7,0,45,403,107,1,13.85,48,9,50,81.12443095,22.85,903,59,3.385826778,145,3
2012,8,18,7,30,63,593,222,3,13.85,91,13,94,74.44349179,22.85,903,56,3.30708662,139,3
2012,8,18,8,0,76,701,342,3,13.85,155,72,183,67.71854679,23.85,903,54,3.267716542,133,3
2012,8,18,8,30,86,772,460,3,12.85,196,46,218,60.96842874,23.85,895,51,3.149606306,126,3
2012,8,18,9,0,95,820,574,0,12.85,95,820,574,54.2129019,24.85,903,48,3.149606306,122,4
2012,8,18,9,30,102,855,680,1,12.85,319,204,457,47.4756769,25.85,903,45,3.110236228,118,4
2012,8,18,10,0,107,880,774,0,12.85,107,880,774,40.7895106,25.85,903,42,3.070866149,113,4
2012,8,18,10,30,111,900,856,0,12.85,111,900,856,34.20636159,26.85,903,40,2.992125992,111,4
2012,8,18,11,0,115,914,923,0,11.85,115,914,923,27.8203047,27.85,903,37,2.952755913,108,5
2012,8,18,11,30,118,923,975,0,11.85,118,923,975,21.82508764,27.85,902,34,2.913385835,105,5
2012,8,18,12,0,119,930,1010,0,11.85,119,930,1010,16.66706762,28.85,902,33,2.913385835,103,5
2012,8,18,12,30,120,933,1028,0,11.85,120,933,1028,13.36942961,28.85,902,34,2.952755913,105,5
2012,8,18,13,0,121,932,1028,0,12.85,121,932,1028,13.39356765,28.85,902,35,3.03149607,105,5
2012,8,18,13,30,119,930,1010,0,12.85,119,930,1010,16.72540151,28.85,902,36,3.070866149,105,5
2012,8,18,14,0,117,923,974,0,12.85,117,923,974,21.90009545,27.85,902,36,3.149606306,105,6
2012,8,18,14,30,115,914,922,0,12.85,115,914,922,27.9039697,27.85,902,37,3.188976385,105,6
2012,8,18,15,0,112,899,855,0,12.85,112,899,855,34.29566039,27.85,900,38,3.267716542,105,6
2012,8,18,15,30,107,880,772,0,13.85,107,880,772,40.88340127,27.85,900,39,3.30708662,106,6
2012,8,18,16,0,101,855,678,0,13.85,101,855,678,47.5739598,27.85,900,40,3.385826778,106,6
2012,8,18,16,30,94,821,573,0,13.85,94,821,573,54.31579292,27.85,900,40,3.425196856,106,6
2012,8,18,17,0,86,775,460,0,13.85,86,775,460,61.0763904,27.85,900,41,3.503937013,106,6
2012,8,18,17,30,74,709,342,0,14.85,74,709,342,67.83222113,27.85,900,42,3.543307092,106,6
2012,8,18,18,0,58,611,221,0,14.85,58,611,221,74.56367832,27.85,900,44,3.622047249,108,6
2012,8,18,18,30,34,472,106,-15,14.85,34,472,106,81.25208626,26.85,900,46,3.661417328,109,6
2012,8,18,19,0,0,0,0,0,14.85,0,0,0,87.87720832,26.85,900,48,3.740157485,111,6
2012,8,18,19,30,0,0,0,0,14.85,0,0,0,94.41908056,25.85,900,50,3.779527564,113,5
2012,8,18,20,0,0,0,0,0,14.85,0,0,0,100.8464657,25.85,900,52,3.818897642,116,5
2012,8,18,20,30,0,0,0,0,15.85,0,0,0,107.1251901,24.85,900,55,3.858267721,119,5
2012,8,18,21,0,0,0,0,0,15.85,0,0,0,113.2086352,24.85,900,56,3.937007878,123,5
2012,8,18,21,30,0,0,0,0,15.85,0,0,0,119.0342921,24.85,900,58,3.976377957,128,5
2012,8,18,22,0,0,0,0,0,15.85,0,0,0,124.517417,23.85,900,61,4.015748035,132,4
2012,8,18,22,30,0,0,0,0,15.85,0,0,0,129.5432116,23.85,900,63,4.094488192,136,4
2012,8,18,23,0,0,0,0,0,16.85,0,0,0,133.9591099,23.85,900,65,4.133858271,140,4
2012,8,18,23,30,0,0,0,0,16.85,0,0,0,137.572151,22.85,900,67,4.17322835,145,4
2012,8,19,0,0,0,0,0,3,15.85,0,0,0,140.1616892,22.85,900,68,4.212598428,146,4
2012,8,19,0,30,0,0,0,3,16.85,0,0,0,141.5194656,22.85,900,70,4.212598428,145,4
2012,8,19,1,0,0,0,0,0,16.85,0,0,0,141.5143668,21.85,900,71,4.251968507,142,3
2012,8,19,1,30,0,0,0,0,16.85,0,0,0,140.1469226,21.85,900,71,4.251968507,140,3
2012,8,19,2,0,0,0,0,3,16.85,0,0,0,137.5490671,21.85,900,73,4.251968507,137,3
2012,8,19,2,30,0,0,0,3,15.85,0,0,0,133.9293793,20.85,894,74,4.17322835,136,3
2012,8,19,3,0,0,0,0,3,16.85,0,0,0,129.5084205,21.85,900,75,4.291338585,130,3
2012,8,19,3,30,0,0,0,0,16.85,0,0,0,124.4788884,20.85,900,76,4.291338585,126,2
2012,8,19,4,0,0,0,0,1,16.85,0,0,0,118.9930702,20.85,900,77,4.291338585,122,2
2012,8,19,4,30,0,0,0,3,16.85,0,0,0,113.1655387,20.85,900,78,4.291338585,116,2
2012,8,19,5,0,0,0,0,0,16.85,0,0,0,107.0808818,20.85,900,79,4.330708664,109,2
2012,8,19,5,30,0,0,0,0,16.85,0,0,0,100.8015163,19.85,894,81,4.251968507,102,2
2012,8,19,6,0,0,0,0,1,16.85,0,0,0,94.37402514,20.85,900,79,4.291338585,95,2
2012,8,19,6,30,12,108,16,-15,16.85,12,108,16,87.83261045,21.85,900,75,4.212598428,92,2
2012,8,19,7,0,45,393,105,0,16.85,45,393,105,81.20854067,21.85,900,72,4.17322835,88,2
2012,8,19,7,30,62,582,218,0,15.85,62,582,218,74.52194286,22.85,900,68,4.094488192,85,2
2012,8,19,8,0,75,691,337,1,16.85,156,86,189,67.79325627,23.85,900,65,4.015748035,82,2
2012,8,19,8,30,86,762,455,1,15.85,213,207,313,61.04148522,23.85,894,62,3.858267721,78,2
2012,8,19,9,0,94,810,567,3,15.85,174,572,507,54.28675067,24.85,900,58,3.897637799,79,2
2012,8,19,9,30,100,846,671,3,15.85,193,627,616,47.55340515,24.85,900,55,3.818897642,78,2
2012,8,19,10,0,106,871,765,1,14.85,338,319,579,40.87532038,25.85,902,52,3.740157485,78,3
2012,8,19,10,30,111,890,846,0,14.85,111,890,846,34.30640379,26.85,902,49,3.661417328,77,3
2012,8,19,11,0,114,905,913,0,14.85,114,905,913,27.94419569,26.85,902,45,3.622047249,75,3
2012,8,19,11,30,117,914,964,0,14.85,117,914,964,21.98846095,27.85,902,42,3.543307092,75,3
2012,8,19,12,0,119,920,999,0,13.85,119,920,999,16.89328701,27.85,902,41,3.543307092,74,3
2012,8,19,12,30,120,923,1017,0,14.85,120,923,1017,13.67280599,27.85,900,42,3.582677171,71,3
2012,8,19,13,0,120,922,1016,0,14.85,120,922,1016,13.72506657,27.85,900,43,3.622047249,67,3
2012,8,19,13,30,119,919,998,8,14.85,372,490,840,17.02019553,27.85,900,45,3.661417328,64,3
2012,8,19,14,0,118,912,963,6,14.85,336,26,360,22.15161043,26.85,900,46,3.700787406,60,3
2012,8,19,14,30,115,902,911,6,14.85,394,58,445,28.12507741,26.85,900,47,3.779527564,57,3
2012,8,19,15,0,112,888,843,8,14.85,173,777,813,34.49743556,26.85,900,49,3.818897642,52,3
2012,8,19,15,30,107,868,762,8,15.85,161,755,731,41.0733284,26.85,900,50,3.858267721,50,3
2012,8,19,16,0,101,843,668,8,15.85,192,610,603,47.75707112,26.85,900,51,3.897637799,48,4
2012,8,19,16,30,94,809,563,8,15.85,214,442,471,54.4956279,25.85,900,52,3.937007878,45,4
2012,8,19,17,0,84,762,450,8,15.85,205,231,316,61.25559107,25.85,900,54,4.015748035,44,4
2012,8,19,17,30,74,694,334,7,15.85,102,551,309,68.0128912,25.85,900,55,4.055118114,43,4
2012,8,19,18,0,59,594,215,8,15.85,98,237,161,74.74760678,24.85,900,56,4.094488192,40,4
2012,8,19,18,30,32,456,100,-15,16.85,54,142,75,81.44089189,24.85,900,59,4.17322835,33,4
2012,8,19,19,0,0,0,0,7,16.85,0,0,0,88.07240686,24.85,900,62,4.251968507,26,4
2012,8,19,19,30,0,0,0,4,17.85,0,0,0,94.62235401,23.85,900,65,4.330708664,176,3
2012,8,19,20,0,0,0,0,8,17.85,0,0,0,101.0593953,23.85,902,68,4.409448821,169,3
2012,8,19,20,30,0,0,0,8,17.85,0,0,0,107.3495212,23.85,902,71,4.4488189,160,3
2012,8,19,21,0,0,0,0,8,17.85,0,0,0,113.4462215,22.85,902,74,4.527559057,152,3
2012,8,19,21,30,0,0,0,7,17.85,0,0,0,119.2870397,22.85,902,77,4.606299214,344,4
2012,8,19,22,0,0,0,0,6,18.85,0,0,0,124.7871126,22.85,902,80,4.685039371,337,4
2012,8,19,22,30,0,0,0,6,18.85,0,0,0,129.8311421,21.85,903,83,4.763779528,330,4
2012,8,19,23,0,0,0,0,6,18.85,0,0,0,134.2653496,21.85,903,85,4.803149607,325,4
2012,8,19,23,30,0,0,0,6,18.85,0,0,0,137.894464,20.85,897,88,4.803149607,322,5
2012,8,20,0,0,0,0,0,6,18.85,0,0,0,140.494329,20.85,903,90,4.921259843,319,5
2012,8,20,0,30,0,0,0,6,18.85,0,0,0,141.8528168,20.85,903,91,4.921259843,323,4
2012,8,20,1,0,0,0,0,6,18.85,0,0,0,141.8365961,20.85,903,91,4.921259843,327,4
2012,8,20,1,30,0,0,0,6,18.85,0,0,0,140.4473712,20.85,903,91,4.960629921,333,3
2012,8,20,2,0,0,0,0,6,18.85,0,0,0,137.8210966,20.85,903,92,4.960629921,342,3
2012,8,20,2,30,0,0,0,6,18.85,0,0,0,134.1708894,19.85,897,93,4.842519686,351,2
2012,8,20,3,0,0,0,0,6,18.85,0,0,0,129.7205854,19.85,903,93,4.960629921,96,2
2012,8,20,3,30,0,0,0,6,18.85,0,0,0,124.664565,19.85,903,94,4.960629921,111,2
2012,8,20,4,0,0,0,0,6,18.85,0,0,0,119.1556646,19.85,903,94,5,34,2
2012,8,20,4,30,0,0,0,6,18.85,0,0,0,113.3084065,19.85,903,94,5,47,2
2012,8,20,5,0,0,0,0,6,18.85,0,0,0,107.2070837,19.85,903,95,5,58,3
2012,8,20,5,30,0,0,0,7,18.85,0,0,0,100.9137641,19.85,897,95,4.881889764,71,3
2012,8,20,6,0,0,0,0,8,18.85,0,0,0,94.47471493,19.85,903,95,5,69,3
2012,8,20,6,30,11,104,15,-15,18.85,9,9,9,87.92386517,19.85,903,95,5,65,3
2012,8,20,7,0,44,395,104,4,18.85,53,77,65,81.29239776,19.85,903,94,5,61,3
2012,8,20,7,30,63,588,219,1,18.85,83,424,195,74.60030211,19.85,903,94,5,58,3
2012,8,20,8,0,77,698,340,0,18.85,77,698,340,67.86807653,19.85,905,93,4.960629921,54,3
