Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2006,7,1,13,30,154,887,1026,2,13.85,278,711,977,10.55001929,24.85,906,49,3.425196856,111,8
2006,7,1,14,0,152,881,993,7,13.85,473,218,681,17.23954888,24.85,906,49,3.464566935,111,8
2006,7,1,14,30,149,870,944,7,13.85,448,228,657,23.98938611,24.85,902,50,3.464566935,109,8
2006,7,1,15,0,145,856,880,7,13.85,380,53,426,30.74574517,24.85,905,51,3.503937013,111,8
2006,7,1,15,30,140,836,803,3,13.85,362,69,416,37.48891737,24.85,905,51,3.543307092,111,8
2006,7,1,16,0,133,810,713,1,13.85,342,175,468,44.20670666,24.85,905,52,3.543307092,111,8
2006,7,1,16,30,126,775,615,2,14.85,173,638,576,50.88870486,24.85,905,53,3.582677171,111,8
2006,7,1,17,0,115,729,507,3,13.85,242,121,307,57.52434475,23.85,905,53,3.622047249,111,8
2006,7,1,17,30,103,667,394,7,14.85,138,516,363,64.10189521,23.85,902,55,3.622047249,109,8
2006,7,1,18,0,88,577,279,7,14.85,136,81,163,70.60768469,23.85,905,55,3.700787406,111,8
2006,7,1,18,30,66,440,165,-15,14.85,87,43,96,77.02529648,23.85,905,57,3.740157485,112,8
2006,7,1,19,0,46,159,64,-15,14.85,37,0,37,83.33456161,23.85,905,60,3.779527564,113,8
2006,7,1,19,30,0,0,0,8,14.85,0,0,0,89.50965457,22.85,905,62,3.818897642,116,7
2006,7,1,20,0,0,0,0,8,14.85,0,0,0,95.52369687,22.85,906,64,3.858267721,118,7
2006,7,1,20,30,0,0,0,8,15.85,0,0,0,101.3318068,21.85,906,66,3.897637799,119,7
2006,7,1,21,0,0,0,0,4,15.85,0,0,0,106.8855419,21.85,906,68,3.897637799,122,7
2006,7,1,21,30,0,0,0,7,15.85,0,0,0,112.1208115,21.85,906,71,3.937007878,125,6
2006,7,1,22,0,0,0,0,3,15.85,0,0,0,116.9567498,20.85,906,73,3.976377957,126,6
2006,7,1,22,30,0,0,0,7,15.85,0,0,0,121.293269,20.85,906,75,4.015748035,129,6
2006,7,1,23,0,0,0,0,1,15.85,0,0,0,125.0109394,19.85,906,77,4.055118114,132,6
2006,7,1,23,30,0,0,0,7,15.85,0,0,0,127.9759679,19.85,903,80,4.094488192,135,5
2006,7,2,0,0,0,0,0,2,15.85,0,0,0,130.0533982,19.85,906,81,4.133858271,137,5
2006,7,2,0,30,0,0,0,2,15.85,0,0,0,131.1294064,18.85,906,81,4.094488192,137,5
2006,7,2,1,0,0,0,0,3,15.85,0,0,0,131.1375355,18.85,906,82,4.094488192,139,5
2006,7,2,1,30,0,0,0,3,15.85,0,0,0,130.0772516,18.85,906,82,4.094488192,140,4
2006,7,2,2,0,0,0,0,4,15.85,0,0,0,128.0141011,18.85,906,83,4.055118114,140,4
2006,7,2,2,30,0,0,0,4,15.85,0,0,0,125.0613729,18.85,903,84,4.015748035,142,4
2006,7,2,3,0,0,0,0,7,15.85,0,0,0,121.3538822,18.85,906,84,4.055118114,145,3
2006,7,2,3,30,0,0,0,4,15.85,0,0,0,117.0255576,17.85,906,85,4.015748035,146,3
2006,7,2,4,0,0,0,0,4,15.85,0,0,0,112.1960984,17.85,906,85,4.015748035,149,3
2006,7,2,4,30,0,0,0,4,15.85,0,0,0,106.9658921,17.85,906,86,4.015748035,152,3
2006,7,2,5,0,0,0,0,4,15.85,0,0,0,101.4160806,17.85,906,87,3.976377957,154,3
2006,7,2,5,30,0,0,0,3,14.85,0,0,0,95.61098642,16.85,902,88,3.937007878,157,2
2006,7,2,6,0,0,0,0,-15,15.85,0,0,0,89.59918775,17.85,906,86,3.937007878,157,2
2006,7,2,6,30,40,235,66,-15,15.85,40,88,50,83.4258567,18.85,906,83,3.937007878,150,2
2006,7,2,7,0,65,452,166,3,15.85,85,179,125,77.1178531,18.85,906,80,3.937007878,142,2
2006,7,2,7,30,85,585,278,3,15.85,113,15,118,70.70112752,19.85,906,78,3.897637799,130,2
2006,7,2,8,0,100,673,393,3,15.85,134,5,136,64.19592444,19.85,906,74,3.897637799,113,2
2006,7,2,8,30,112,734,506,4,14.85,177,13,184,57.61872314,20.85,903,72,3.818897642,95,2
2006,7,2,9,0,123,779,613,4,15.85,263,46,292,50.98325346,21.85,906,68,3.858267721,86,2
2006,7,2,9,30,130,813,712,4,14.85,326,74,379,44.30130941,21.85,906,66,3.818897642,79,2
2006,7,2,10,0,138,838,802,3,15.85,384,209,550,37.58353965,22.85,906,63,3.818897642,75,3
2006,7,2,10,30,142,858,878,3,14.85,363,42,400,30.84048067,23.85,906,60,3.779527564,72,3
2006,7,2,11,0,147,871,943,3,14.85,453,188,625,24.08457239,23.85,906,57,3.779527564,69,3
2006,7,2,11,30,151,881,991,2,14.85,391,428,799,17.33608762,23.85,903,55,3.740157485,65,3
2006,7,2,12,0,152,887,1025,2,14.85,403,435,830,10.65046197,24.85,906,54,3.779527564,68,4
2006,7,2,12,30,155,890,1042,2,14.85,417,409,824,4.39448598,24.85,906,55,3.818897642,71,4
2006,7,2,13,0,154,890,1041,2,14.85,363,599,960,4.296335972,24.85,906,55,3.858267721,74,4
2006,7,2,13,30,154,886,1025,0,14.85,154,886,1025,10.52992526,23.85,906,56,3.897637799,77,4
2006,7,2,14,0,152,880,992,2,15.85,343,593,910,17.21351361,23.85,906,58,3.937007878,79,4
2006,7,2,14,30,148,869,943,7,14.85,314,605,867,23.96206754,23.85,902,59,3.937007878,79,4
2006,7,2,15,0,145,855,880,7,15.85,393,325,673,30.71876612,23.85,906,60,4.015748035,84,4
2006,7,2,15,30,140,835,803,8,15.85,355,60,403,37.46307911,23.85,906,61,4.055118114,85,5
2006,7,2,16,0,133,810,713,8,15.85,331,87,393,44.1825104,23.85,906,62,4.094488192,88,5
2006,7,2,16,30,125,775,615,7,16.85,177,627,572,50.86652774,23.85,906,63,4.133858271,89,5
2006,7,2,17,0,116,729,508,4,15.85,243,164,331,57.5045148,23.85,906,65,4.212598428,91,5
2006,7,2,17,30,103,667,394,4,16.85,190,146,254,64.08472981,23.85,902,66,4.212598428,91,5
2006,7,2,18,0,88,577,279,4,16.85,113,406,248,70.59351422,23.85,906,67,4.291338585,94,5
2006,7,2,18,30,66,441,165,-15,16.85,78,306,147,77.01448163,22.85,906,69,4.330708664,95,5
2006,7,2,19,0,46,158,64,-15,16.85,49,70,57,83.32750809,22.85,906,71,4.370078743,96,5
2006,7,2,19,30,0,0,0,8,17.85,0,0,0,89.50682706,22.85,906,74,4.409448821,98,5
2006,7,2,20,0,0,0,0,7,17.85,0,0,0,95.5256278,21.85,906,76,4.4488189,99,4
2006,7,2,20,30,0,0,0,6,17.85,0,0,0,101.3391144,21.85,906,78,4.488188978,102,4
2006,7,2,21,0,0,0,0,6,17.85,0,0,0,106.8989298,21.85,906,80,4.527559057,103,4
2006,7,2,21,30,0,0,0,7,17.85,0,0,0,112.1410642,20.85,906,82,4.566929135,106,4
2006,7,2,22,0,0,0,0,6,17.85,0,0,0,116.9847039,20.85,906,84,4.606299214,108,4
2006,7,2,22,30,0,0,0,8,17.85,0,0,0,121.3297455,20.85,908,86,4.645669293,111,3
2006,7,2,23,0,0,0,0,7,17.85,0,0,0,125.056619,19.85,908,88,4.685039371,113,3
2006,7,2,23,30,0,0,0,7,17.85,0,0,0,128.0312032,19.85,903,91,4.685039371,116,3
2006,7,3,0,0,0,0,0,7,18.85,0,0,0,130.1179937,19.85,908,91,4.72440945,119,3
2006,7,3,0,30,0,0,0,7,17.85,0,0,0,131.2024561,19.85,908,91,4.72440945,120,3
2006,7,3,1,0,0,0,0,7,17.85,0,0,0,131.2174402,19.85,908,91,4.685039371,120,3
2006,7,3,1,30,0,0,0,7,17.85,0,0,0,130.1619666,19.85,908,91,4.685039371,122,2
2006,7,3,2,0,0,0,0,4,17.85,0,0,0,128.1015177,19.85,908,91,4.645669293,123,2
2006,7,3,2,30,0,0,0,8,17.85,0,0,0,125.1496514,19.85,903,91,4.606299214,125,2
2006,7,3,3,0,0,0,0,4,17.85,0,0,0,121.4416208,19.85,906,90,4.606299214,128,2
2006,7,3,3,30,0,0,0,4,17.85,0,0,0,117.111803,19.85,906,90,4.606299214,130,2
2006,7,3,4,0,0,0,0,4,17.85,0,0,0,112.2802676,19.85,906,90,4.566929135,136,1
2006,7,3,4,30,0,0,0,3,17.85,0,0,0,107.0476722,19.85,906,90,4.566929135,145,1
2006,7,3,5,0,0,0,0,1,17.85,0,0,0,101.4953389,19.85,906,90,4.527559057,153,1
2006,7,3,5,30,0,0,0,3,17.85,0,0,0,95.68770383,18.85,903,90,4.488188978,163,1
2006,7,3,6,0,0,0,0,-15,17.85,0,0,0,89.67337004,19.85,906,88,4.488188978,162,1
2006,7,3,6,30,39,233,65,-15,17.85,1,0,1,83.49767265,20.85,906,85,4.4488189,152,1
2006,7,3,7,0,66,453,166,4,17.85,3,0,3,77.18737866,20.85,906,81,4.409448821,133,1
2006,7,3,7,30,85,587,279,3,17.85,116,388,244,70.76848206,21.85,906,78,4.370078743,88,1
2006,7,3,8,0,100,675,393,3,17.85,188,213,280,64.26123913,22.85,906,75,4.330708664,84,2
2006,7,3,8,30,112,737,506,3,16.85,218,45,242,57.68214093,22.85,903,72,4.251968507,79,2
2006,7,3,9,0,122,782,614,3,16.85,285,83,337,51.04493623,23.85,906,68,4.251968507,79,2
2006,7,3,9,30,130,816,714,3,16.85,323,69,372,44.36145365,23.85,906,65,4.212598428,79,2
2006,7,3,10,0,138,841,804,1,16.85,383,220,557,37.64240757,24.85,906,62,4.17322835,78,3
2006,7,3,10,30,143,860,881,2,16.85,236,701,837,30.89846522,24.85,906,59,4.094488192,77,3
2006,7,3,11,0,148,874,946,1,15.85,441,264,682,24.14235016,25.85,906,55,4.055118114,77,3
2006,7,3,11,30,150,885,994,3,15.85,474,211,676,17.39504885,26.85,906,53,4.015748035,77,3
2006,7,3,12,0,153,891,1028,4,15.85,411,39,450,10.71431436,26.85,906,52,4.015748035,78,3
2006,7,3,12,30,155,894,1046,4,15.85,498,120,618,4.477490635,26.85,906,52,4.015748035,82,3
2006,7,3,13,0,155,894,1046,4,15.85,485,270,754,4.315586634,26.85,906,52,4.055118114,85,3
2006,7,3,13,30,154,890,1029,7,15.85,419,41,459,10.51349547,26.85,906,53,4.055118114,89,3
2006,7,3,14,0,152,884,996,8,15.85,434,57,489,17.19039104,25.85,906,53,4.055118114,92,3
2006,7,3,14,30,150,873,948,8,15.85,355,531,840,23.93743101,25.85,906,54,4.094488192,96,3
2006,7,3,15,0,145,860,884,7,16.85,244,685,832,30.69442104,25.85,906,55,4.094488192,99,4
2006,7,3,15,30,140,840,807,4,16.85,387,176,527,37.43991303,25.85,906,55,4.094488192,102,4
2006,7,3,16,0,134,814,718,8,16.85,231,13,241,44.16107418,25.85,906,55,4.133858271,106,4
2006,7,3,16,30,125,780,618,7,15.85,229,19,241,50.84723178,25.85,906,55,4.133858271,109,4
2006,7,3,17,0,116,734,511,7,15.85,193,16,201,57.48771244,25.85,906,56,4.133858271,112,4
2006,7,3,17,30,104,672,398,8,16.85,186,78,220,64.07075992,25.85,906,57,4.17322835,115,4
2006,7,3,18,0,88,582,282,8,16.85,138,147,187,70.58272706,25.85,906,57,4.17322835,118,4
2006,7,3,18,30,66,446,167,-15,16.85,89,97,110,77.00725741,24.85,906,58,4.17322835,120,4
2006,7,3,19,0,48,162,66,-15,16.85,44,0,44,83.32427236,24.85,906,59,4.212598428,123,4
2006,7,3,19,30,0,0,0,7,16.85,0,0,0,89.50806365,24.85,906,60,4.212598428,126,3
2006,7,3,20,0,0,0,0,7,16.85,0,0,0,95.53189509,24.85,906,61,4.212598428,130,3
2006,7,3,20,30,0,0,0,7,16.85,0,0,0,101.3510506,23.85,906,62,4.251968507,135,3
2006,7,3,21,0,0,0,0,7,16.85,0,0,0,106.9172601,23.85,906,63,4.251968507,139,3
2006,7,3,21,30,0,0,0,7,16.85,0,0,0,112.1665914,23.85,906,64,4.251968507,145,3
2006,7,3,22,0,0,0,0,7,16.85,0,0,0,117.0182756,23.85,906,65,4.291338585,149,3
2006,7,3,22,30,0,0,0,8,16.85,0,0,0,121.3721795,23.85,906,66,4.291338585,154,3
2006,7,3,23,0,0,0,0,7,16.85,0,0,0,125.1085698,23.85,906,67,4.330708664,160,3
2006,7,3,23,30,0,0,0,4,16.85,0,0,0,128.0929634,22.85,903,68,4.291338585,166,3
2006,7,4,0,0,0,0,0,4,16.85,0,0,0,130.1892659,22.85,906,68,4.330708664,170,3
2006,7,4,0,30,0,0,0,7,16.85,0,0,0,131.2821928,22.85,906,68,4.291338585,174,3
2006,7,4,1,0,0,0,0,3,16.85,0,0,0,131.3038782,22.85,906,68,4.251968507,179,2
2006,7,4,1,30,0,0,0,7,16.85,0,0,0,130.2529039,22.85,906,67,4.212598428,183,2
2006,7,4,2,0,0,0,0,7,16.85,0,0,0,128.1947233,22.85,906,67,4.212598428,189,2
2006,7,4,2,30,0,0,0,7,15.85,0,0,0,125.2432121,22.85,902,67,4.133858271,194,2
2006,7,4,3,0,0,0,0,7,15.85,0,0,0,121.5341081,22.85,906,66,4.133858271,200,2
2006,7,4,3,30,0,0,0,7,15.85,0,0,0,117.202271,22.85,906,66,4.094488192,207,2
2006,7,4,4,0,0,0,0,3,15.85,0,0,0,112.3681621,22.85,906,65,4.094488192,214,2
2006,7,4,4,30,0,0,0,3,15.85,0,0,0,107.1327187,22.85,906,65,4.055118114,223,2
2006,7,4,5,0,0,0,0,3,15.85,0,0,0,101.5774464,22.85,906,65,4.015748035,230,2
2006,7,4,5,30,0,0,0,3,14.85,0,0,0,95.76689389,22.85,902,64,3.937007878,237,2
2006,7,4,6,0,0,0,0,-15,15.85,0,0,0,89.74968372,22.85,906,63,3.937007878,241,2
2006,7,4,6,30,39,229,65,-15,14.85,36,32,40,83.5713182,23.85,906,60,3.858267721,244,2
2006,7,4,7,0,65,450,164,3,15.85,83,80,101,77.25846102,23.85,906,58,3.818897642,248,1
2006,7,4,7,30,85,584,277,0,14.85,85,584,277,70.83714889,24.85,906,55,3.740157485,255,1
2006,7,4,8,0,100,673,391,2,14.85,124,557,366,64.32764804,24.85,906,53,3.700787406,269,1
2006,7,4,8,30,112,735,504,3,14.85,143,626,478,57.74646041,25.85,902,50,3.582677171,295,1
2006,7,4,9,0,122,780,612,3,14.85,176,634,574,51.10735438,26.85,906,48,3.582677171,136,1
2006,7,4,9,30,130,813,711,7,14.85,238,568,643,44.42219604,26.85,906,45,3.503937013,149,1
2006,7,4,10,0,137,839,801,3,13.85,195,726,770,37.70177235,27.85,906,42,3.464566935,154,2
2006,7,4,10,30,143,857,878,2,13.85,210,743,847,30.95689601,28.85,906,40,3.385826778,33,2
2006,7,4,11,0,148,871,943,1,13.85,416,342,728,24.20060681,28.85,906,37,3.346456699,35,3
2006,7,4,11,30,150,882,991,2,13.85,232,762,958,17.4546872,29.85,902,35,3.228346463,35,3
2006,7,4,12,0,153,887,1024,0,12.85,153,887,1024,10.77947333,29.85,905,33,3.228346463,41,3
2006,7,4,12,30,154,891,1042,1,12.85,313,671,982,4.564122019,29.85,905,33,3.228346463,45,3
2006,7,4,13,0,155,890,1042,7,12.85,427,43,470,4.341912254,29.85,905,33,3.228346463,50,3
2006,7,4,13,30,154,886,1025,7,13.85,257,18,274,10.5009466,30.85,905,33,3.267716542,54,3
2006,7,4,14,0,152,880,992,8,13.85,31,0,31,17.17034108,30.85,905,33,3.267716542,58,3
2006,7,4,14,30,149,869,944,8,12.85,453,134,576,23.91560853,29.85,900,33,3.228346463,60,3
2006,7,4,15,0,145,854,880,8,13.85,249,15,262,30.67282509,30.85,903,33,3.267716542,65,3
2006,7,4,15,30,140,835,803,8,13.85,340,47,378,37.41952255,30.85,903,33,3.267716542,68,3
2006,7,4,16,0,132,809,713,8,13.85,254,501,614,44.1424923,30.85,903,33,3.267716542,72,4
2006,7,4,16,30,125,775,615,3,13.85,290,103,355,50.83090369,30.85,903,33,3.267716542,75,4
2006,7,4,17,0,116,729,508,8,13.85,177,7,181,57.4740177,30.85,903,32,3.267716542,78,4
2006,7,4,17,30,103,666,394,8,13.85,134,532,367,64.06005943,30.85,903,32,3.267716542,81,4
2006,7,4,18,0,88,577,279,7,13.85,107,449,256,70.57539121,30.85,903,34,3.346456699,82,4
2006,7,4,18,30,66,440,165,-15,14.85,75,340,152,77.00368604,30.85,903,36,3.425196856,84,4
2006,7,4,19,0,46,159,64,-15,14.85,48,93,59,83.32491085,29.85,903,39,3.543307092,86,3
2006,7,4,19,30,0,0,0,7,14.85,0,0,0,89.51341477,28.85,903,42,3.622047249,88,3
2006,7,4,20,0,0,0,0,7,15.85,0,0,0,95.54254305,28.85,903,44,3.740157485,89,3
2006,7,4,20,30,0,0,0,8,15.85,0,0,0,101.3676533,27.85,903,47,3.818897642,92,3
2006,7,4,21,0,0,0,0,7,15.85,0,0,0,106.9405637,27.85,903,49,3.937007878,95,3
2006,7,4,21,30,0,0,0,8,16.85,0,0,0,112.1974169,26.85,903,52,4.015748035,98,2
2006,7,4,22,0,0,0,0,4,16.85,0,0,0,117.0574811,26.85,903,55,4.133858271,102,2
2006,7,4,22,30,0,0,0,7,16.85,0,0,0,121.4205795,25.85,903,57,4.212598428,106,2
2006,7,4,23,0,0,0,0,4,16.85,0,0,0,125.1667924,25.85,903,59,4.330708664,113,2
2006,7,4,23,30,0,0,0,7,16.85,0,0,0,128.1612407,24.85,900,62,4.370078743,118,2
2006,7,5,0,0,0,0,0,7,16.85,0,0,0,130.2671981,24.85,905,63,4.4488189,123,2
2006,7,5,0,30,0,0,0,8,16.85,0,0,0,131.3685903,24.85,903,63,4.409448821,111,1
2006,7,5,1,0,0,0,0,7,16.85,0,0,0,131.3968129,23.85,903,63,4.409448821,86,1
2006,7,5,1,30,0,0,0,7,16.85,0,0,0,130.3500165,23.85,903,63,4.370078743,196,1
2006,7,5,2,0,0,0,0,7,16.85,0,0,0,128.2936607,23.85,903,63,4.330708664,184,1
2006,7,5,2,30,0,0,0,3,16.85,0,0,0,125.3419891,23.85,900,63,4.251968507,180,1
2006,7,5,3,0,0,0,0,1,16.85,0,0,0,121.6312709,23.85,903,63,4.291338585,169,1
2006,7,5,3,30,0,0,0,0,16.85,0,0,0,117.2968836,23.85,903,63,4.251968507,218,1
2006,7,5,4,0,0,0,0,0,16.85,0,0,0,112.4597006,23.85,903,63,4.251968507,211,1
2006,7,5,4,30,0,0,0,0,16.85,0,0,0,107.2209488,23.85,903,63,4.212598428,208,1
2006,7,5,5,0,0,0,0,0,15.85,0,0,0,101.6623199,23.85,903,63,4.17322835,206,2
2006,7,5,5,30,0,0,0,1,15.85,0,0,0,95.8484741,23.85,900,63,4.094488192,201,2
2006,7,5,6,0,0,0,0,-15,15.85,0,0,0,89.82804762,23.85,903,62,4.133858271,204,2
2006,7,5,6,30,38,223,62,-15,15.85,38,223,62,83.64671432,23.85,903,60,4.094488192,207,2
2006,7,5,7,0,64,444,162,0,15.85,64,444,162,77.33102381,24.85,903,58,4.055118114,210,2
2006,7,5,7,30,84,578,273,0,15.85,84,578,273,70.90705479,24.85,903,56,4.015748035,214,2
2006,7,5,8,0,99,666,387,0,15.85,99,666,387,64.39508166,25.85,903,55,3.976377957,220,1
2006,7,5,8,30,111,728,499,0,15.85,111,728,499,57.81161647,25.85,900,53,3.897637799,143,1
2006,7,5,9,0,122,773,606,0,15.85,122,773,606,51.17044793,26.85,903,51,3.897637799,145,1
2006,7,5,9,30,129,807,705,0,15.85,129,807,705,44.48348283,27.85,903,49,3.897637799,31,1
2006,7,5,10,0,136,832,794,0,15.85,136,832,794,37.76158806,27.85,903,47,3.858267721,47,1
2006,7,5,10,30,142,852,871,0,15.85,142,852,871,31.01573735,28.85,903,45,3.818897642,60,1
2006,7,5,11,0,146,865,935,0,15.85,146,865,935,24.25932111,28.85,903,43,3.779527564,69,1
2006,7,5,11,30,149,875,983,0,14.85,149,875,983,17.51500397,29.85,903,41,3.740157485,77,1
2006,7,5,12,0,152,881,1017,0,15.85,152,881,1017,10.84597942,29.85,903,40,3.740157485,77,2
2006,7,5,12,30,153,884,1034,2,15.85,377,574,949,4.654439883,29.85,903,40,3.700787406,72,2
2006,7,5,13,0,153,884,1034,2,14.85,401,451,851,4.375577829,29.85,903,39,3.700787406,69,2
2006,7,5,13,30,153,880,1018,2,14.85,245,750,983,10.49250093,29.85,903,39,3.700787406,65,2
2006,7,5,14,0,151,873,985,6,14.85,404,42,444,17.15352735,29.85,903,39,3.700787406,62,2
2006,7,5,14,30,148,862,937,6,14.85,30,0,30,23.89673438,29.85,903,39,3.700787406,60,2
2006,7,5,15,0,144,848,873,6,14.85,21,0,21,30.65409466,29.85,903,39,3.700787406,57,3
2006,7,5,15,30,139,828,797,6,14.85,32,0,32,37.40201151,29.85,903,39,3.661417328,55,3
2006,7,5,16,0,132,802,708,6,14.85,158,3,161,44.12685898,29.85,903,39,3.661417328,54,3
2006,7,5,16,30,124,768,609,6,15.85,211,13,219,50.81762964,30.85,903,39,3.661417328,52,3
2006,7,5,17,0,115,722,503,6,15.85,214,36,233,57.46350969,30.85,903,39,3.661417328,52,3
2006,7,5,17,30,102,659,391,6,14.85,188,107,235,64.05270095,30.85,903,38,3.661417328,51,4
2006,7,5,18,0,87,570,277,7,14.85,136,92,167,70.57157312,29.85,903,39,3.700787406,51,4
2006,7,5,18,30,66,434,164,-15,15.85,87,52,99,77.00382794,29.85,903,42,3.740157485,50,4
2006,7,5,19,0,46,154,64,-15,15.85,39,0,39,83.32947793,28.85,903,44,3.818897642,48,3
2006,7,5,19,30,0,0,0,7,15.85,0,0,0,89.5229286,28.85,903,46,3.897637799,48,3
2006,7,5,20,0,0,0,0,7,16.85,0,0,0,95.55761353,27.85,903,49,3.937007878,47,3
2006,7,5,20,30,0,0,0,6,16.85,0,0,0,101.3889576,27.85,903,51,4.015748035,45,3
2006,7,5,21,0,0,0,0,6,16.85,0,0,0,106.9688691,26.85,905,53,4.094488192,44,3
2006,7,5,21,30,0,0,0,9,16.85,0,0,0,112.2335618,26.85,905,55,4.133858271,43,3
2006,7,5,22,0,0,0,0,9,16.85,0,0,0,117.1023339,25.85,905,58,4.212598428,41,3
2006,7,5,22,30,0,0,0,9,16.85,0,0,0,121.4749515,24.85,905,60,4.291338585,40,3
2006,7,5,23,0,0,0,0,6,16.85,0,0,0,125.2312846,24.85,905,62,4.370078743,37,3
2006,7,5,23,30,0,0,0,6,17.85,0,0,0,128.2360245,23.85,902,65,4.409448821,35,3
2006,7,6,0,0,0,0,0,6,16.85,0,0,0,130.3517711,23.85,905,66,4.4488189,33,2
2006,7,6,0,30,0,0,0,6,17.85,0,0,0,131.4616199,23.85,905,67,4.4488189,30,2
2006,7,6,1,0,0,0,0,6,17.85,0,0,0,131.4962057,23.85,905,68,4.4488189,26,2
2006,7,6,1,30,0,0,0,7,17.85,0,0,0,130.453255,23.85,905,69,4.488188978,21,2
2006,7,6,2,0,0,0,0,7,17.85,0,0,0,128.3982705,23.85,905,70,4.488188978,17,2
2006,7,6,2,30,0,0,0,7,17.85,0,0,0,125.4459142,22.85,902,72,4.4488189,96,2
2006,7,6,3,0,0,0,0,7,17.85,0,0,0,121.7330345,22.85,905,72,4.488188978,103,2
2006,7,6,3,30,0,0,0,7,17.85,0,0,0,117.3955612,22.85,905,73,4.488188978,157,2
2006,7,6,4,0,0,0,0,7,17.85,0,0,0,112.5548007,22.85,905,74,4.488188978,228,2
2006,7,6,4,30,0,0,0,7,17.85,0,0,0,107.3122787,22.85,905,75,4.527559057,223,2
2006,7,6,5,0,0,0,0,7,17.85,0,0,0,101.7498757,21.85,905,76,4.527559057,217,2
2006,7,6,5,30,0,0,0,7,17.85,0,0,0,95.93236169,21.85,902,78,4.488188978,340,2
2006,7,6,6,0,0,0,0,-15,17.85,0,0,0,89.90838063,21.85,905,77,4.527559057,213,2
2006,7,6,6,30,38,218,61,-15,17.85,25,0,25,83.72378247,21.85,905,76,4.527559057,221,2
2006,7,6,7,0,64,440,160,7,17.85,64,0,64,77.40499145,22.85,906,74,4.527559057,228,2
2006,7,6,7,30,83,574,270,7,17.85,114,18,119,70.97812774,22.85,906,73,4.527559057,159,2
2006,7,6,8,0,99,663,385,8,17.85,137,490,349,64.46347208,23.85,906,72,4.566929135,164,2
2006,7,6,8,30,111,725,497,8,17.85,147,603,468,57.87754595,23.85,902,71,4.527559057,101,2
2006,7,6,9,0,121,770,604,3,17.85,188,588,556,51.23415933,23.85,906,70,4.566929135,21,2
2006,7,6,9,30,129,804,702,7,17.85,254,497,608,44.54526319,23.85,906,68,4.566929135,26,2
2006,7,6,10,0,136,830,792,2,17.85,265,582,725,37.82181224,23.85,906,67,4.566929135,30,3
2006,7,6,10,30,142,849,869,3,17.85,337,437,711,31.0749578,24.85,906,66,4.566929135,34,3
2006,7,6,11,0,146,863,933,7,17.85,394,47,437,24.31847708,24.85,906,65,4.606299214,37,3
2006,7,6,11,30,149,873,981,3,17.85,473,172,637,17.57600725,24.85,903,64,4.566929135,40,3
2006,7,6,12,0,152,879,1015,3,17.85,105,0,105,10.91388231,25.85,906,64,4.606299214,40,3
2006,7,6,12,30,153,883,1033,3,17.85,414,463,875,4.748513787,24.85,906,65,4.606299214,35,3
2006,7,6,13,0,154,882,1033,0,17.85,154,882,1033,4.416827039,24.85,906,65,4.645669293,33,3
2006,7,6,13,30,152,879,1016,8,18.85,468,279,742,10.48838522,24.85,906,66,4.645669293,30,3
2006,7,6,14,0,151,872,984,7,17.85,464,243,696,17.14011676,24.85,906,67,4.685039371,26,3
2006,7,6,14,30,148,861,935,8,17.85,411,343,724,23.88094471,23.85,903,68,4.645669293,23,3
2006,7,6,15,0,143,847,872,7,18.85,388,330,672,30.63834706,24.85,906,69,4.685039371,20,3
2006,7,6,15,30,139,828,797,8,18.85,276,540,705,37.38748404,23.85,906,70,4.72440945,75,3
2006,7,6,16,0,133,801,708,7,18.85,266,464,599,44.11426811,23.85,906,71,4.72440945,72,3
2006,7,6,16,30,124,768,609,7,18.85,177,618,567,50.80749507,23.85,906,71,4.763779528,69,3
2006,7,6,17,0,115,722,503,6,18.85,229,62,262,57.45626644,23.85,906,72,4.763779528,67,3
2006,7,6,17,30,102,659,391,6,18.85,12,0,12,64.04875571,23.85,903,74,4.72440945,58,3
2006,7,6,18,0,87,570,277,6,18.85,5,0,5,70.57133757,23.85,906,74,4.803149607,159,3
2006,7,6,18,30,66,434,164,-15,18.85,3,0,3,77.00774159,23.85,906,75,4.763779528,157,3
2006,7,6,19,0,46,154,64,-15,18.85,1,0,1,83.33802581,23.85,906,76,4.763779528,61,3
2006,7,6,19,30,0,0,0,7,18.85,0,0,0,89.53665096,22.85,906,77,4.763779528,61,3
2006,7,6,20,0,0,0,0,3,18.85,0,0,0,95.5771459,22.85,906,78,4.763779528,60,3
2006,7,6,20,30,0,0,0,7,18.85,0,0,0,101.4149963,22.85,906,79,4.763779528,58,2
2006,7,6,21,0,0,0,0,7,18.85,0,0,0,107.0022018,22.85,908,80,4.763779528,57,2
2006,7,6,21,30,0,0,0,7,18.85,0,0,0,112.2750443,21.85,908,81,4.763779528,132,2
2006,7,6,22,0,0,0,0,7,18.85,0,0,0,117.152845,21.85,908,82,4.763779528,129,2
2006,7,6,22,30,0,0,0,7,18.85,0,0,0,121.5352984,21.85,908,83,4.763779528,123,2
2006,7,6,23,0,0,0,0,7,18.85,0,0,0,125.3020416,21.85,908,84,4.763779528,116,2
2006,7,6,23,30,0,0,0,7,18.85,0,0,0,128.3173021,20.85,905,85,4.72440945,109,2
