Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2009,5,2,22,30,0,0,0,6,8.85,0,0,0,128.177951,29.85,900,21,1.889763791,217,2
2009,5,2,23,0,0,0,0,7,7.85,0,0,0,132.2062575,28.85,900,22,1.968503948,217,2
2009,5,2,23,30,0,0,0,7,7.85,0,0,0,135.3969756,27.85,895,22,1.968503948,218,2
2009,5,3,0,0,0,0,0,7,7.85,0,0,0,137.5596902,27.85,900,23,2.007874027,218,2
2009,5,3,0,30,0,0,0,7,6.85,0,0,0,138.5325596,27.85,900,22,1.92913387,227,2
2009,5,3,1,0,0,0,0,7,6.85,0,0,0,138.2320754,26.85,900,21,1.850393713,231,2
2009,5,3,1,30,0,0,0,7,5.85,0,0,0,136.6848275,26.85,900,21,1.771653555,235,3
2009,5,3,2,0,0,0,0,7,5.85,0,0,0,134.0169392,26.85,900,20,1.732283477,240,3
2009,5,3,2,30,0,0,0,7,4.85,0,0,0,130.4096922,25.85,897,19,1.574803162,245,3
2009,5,3,3,0,0,0,0,1,4.85,0,0,0,126.0522034,25.85,900,18,1.574803162,249,3
2009,5,3,3,30,0,0,0,0,3.85,0,0,0,121.1120442,25.85,900,18,1.496063005,255,3
2009,5,3,4,0,0,0,0,0,3.85,0,0,0,115.7249271,25.85,900,17,1.417322848,261,4
2009,5,3,4,30,0,0,0,0,2.85,0,0,0,109.995711,24.85,900,16,1.338582691,265,4
2009,5,3,5,0,0,0,0,0,1.85,0,0,0,104.0037487,24.85,900,16,1.259842534,268,4
2009,5,3,5,30,0,0,0,0,1.85,0,0,0,97.80882205,24.85,900,15,1.181102376,269,5
2009,5,3,6,0,0,0,0,-15,1.85,0,0,0,91.45624479,24.85,900,14,1.181102376,274,5
2009,5,3,6,30,34,138,46,-15,1.85,34,138,46,84.98009889,24.85,900,14,1.181102376,279,4
2009,5,3,7,0,71,391,149,0,2.85,71,391,149,78.40961514,25.85,900,14,1.220472455,286,4
2009,5,3,7,30,97,549,269,0,2.85,97,549,269,71.76555101,26.85,900,14,1.259842534,295,4
2009,5,3,8,0,118,652,393,0,3.85,118,652,393,65.06686536,26.85,900,14,1.259842534,305,3
2009,5,3,8,30,134,723,514,0,3.85,134,723,514,58.33059521,27.85,897,13,1.259842534,312,3
2009,5,3,9,0,147,776,629,0,4.85,147,776,629,51.5737051,28.85,900,14,1.338582691,326,3
2009,5,3,9,30,158,813,735,0,4.85,158,813,735,44.81545893,28.85,900,13,1.338582691,240,3
2009,5,3,10,0,167,841,829,0,5.85,167,841,829,38.08147917,29.85,900,13,1.377952769,249,4
2009,5,3,10,30,173,862,909,0,5.85,173,862,909,31.41221322,29.85,900,13,1.417322848,258,4
2009,5,3,11,0,178,877,974,0,6.85,178,877,974,24.88376896,30.85,900,13,1.456692927,139,4
2009,5,3,11,30,183,887,1024,0,6.85,183,887,1024,18.6683532,31.85,900,13,1.456692927,145,5
2009,5,3,12,0,185,894,1055,0,7.85,185,894,1055,13.23859047,31.85,900,13,1.496063005,147,5
2009,5,3,12,30,187,895,1069,0,7.85,187,895,1069,9.991902642,31.85,900,14,1.535433084,74,5
2009,5,3,13,0,187,893,1064,0,7.85,187,893,1064,11.06327387,31.85,900,15,1.614173241,17,5
2009,5,3,13,30,186,888,1041,0,7.85,186,888,1041,15.58440083,31.85,900,15,1.65354332,21,5
2009,5,3,14,0,183,878,1000,0,7.85,183,878,1000,21.47073073,31.85,900,16,1.692913398,26,4
2009,5,3,14,30,179,864,943,0,8.85,179,864,943,27.86115589,31.85,900,16,1.771653555,30,4
2009,5,3,15,0,174,845,871,0,8.85,174,845,871,34.46546786,31.85,900,17,1.811023634,34,4
2009,5,3,15,30,167,818,783,0,8.85,167,818,783,41.16817913,31.85,900,18,1.850393713,38,4
2009,5,3,16,0,158,783,682,1,8.85,330,171,444,47.91359955,31.85,900,18,1.889763791,43,4
2009,5,3,16,30,147,736,573,1,8.85,276,131,352,54.66958856,31.85,900,19,1.968503948,48,4
2009,5,3,17,0,133,672,454,1,8.85,216,90,259,61.41406198,30.85,900,19,2.007874027,52,4
2009,5,3,17,30,114,581,330,1,8.85,154,49,173,68.12908255,30.85,900,20,2.047244105,57,4
2009,5,3,18,0,90,441,206,0,9.85,90,441,206,74.79777428,30.85,900,21,2.086614184,61,4
2009,5,3,18,30,56,233,91,-15,9.85,56,233,91,81.40229817,30.85,900,22,2.125984263,64,4
2009,5,3,19,0,0,0,0,2,9.85,0,0,0,87.92183834,29.85,900,23,2.165354341,68,4
2009,5,3,19,30,0,0,0,2,9.85,0,0,0,94.33463647,29.85,900,24,2.20472442,74,4
2009,5,3,20,0,0,0,0,1,9.85,0,0,0,100.6065181,28.85,900,25,2.244094498,78,3
2009,5,3,20,30,0,0,0,3,9.85,0,0,0,106.6992484,28.85,900,26,2.283464577,84,3
2009,5,3,21,0,0,0,0,1,9.85,0,0,0,112.5610756,28.85,900,27,2.322834656,89,3
2009,5,3,21,30,0,0,0,1,9.85,0,0,0,118.1235799,27.85,900,29,2.362204734,96,3
2009,5,3,22,0,0,0,0,3,9.85,0,0,0,123.2962008,27.85,900,29,2.401574813,103,3
2009,5,3,22,30,0,0,0,1,9.85,0,0,0,127.960473,26.85,900,31,2.440944891,111,3
2009,5,3,23,0,0,0,0,0,9.85,0,0,0,131.9663294,26.85,900,32,2.519685049,116,3
2009,5,3,23,30,0,0,0,1,9.85,0,0,0,135.1356448,25.85,898,33,2.48031497,123,3
2009,5,4,0,0,0,0,0,0,9.85,0,0,0,137.280777,25.85,900,33,2.559055127,129,3
2009,5,4,0,30,0,0,0,0,9.85,0,0,0,138.2429227,25.85,900,34,2.519685049,133,3
2009,5,4,1,0,0,0,0,0,8.85,0,0,0,137.9405455,24.85,900,34,2.519685049,137,3
2009,5,4,1,30,0,0,0,0,8.85,0,0,0,136.4000445,24.85,900,34,2.48031497,143,3
2009,5,4,2,0,0,0,0,0,8.85,0,0,0,133.7453932,24.85,900,34,2.48031497,150,2
2009,5,4,2,30,0,0,0,0,8.85,0,0,0,130.1550143,23.85,898,34,2.401574813,157,2
2009,5,4,3,0,0,0,0,0,8.85,0,0,0,125.8155891,23.85,900,35,2.440944891,163,2
2009,5,4,3,30,0,0,0,0,8.85,0,0,0,120.8930958,23.85,900,35,2.401574813,170,2
2009,5,4,4,0,0,0,0,0,7.85,0,0,0,115.5224018,23.85,900,35,2.401574813,177,2
2009,5,4,4,30,0,0,0,0,7.85,0,0,0,109.8080171,23.85,900,35,2.362204734,183,2
2009,5,4,5,0,0,0,0,1,7.85,0,0,0,103.8292206,23.85,900,35,2.322834656,190,3
2009,5,4,5,30,0,0,0,3,7.85,0,0,0,97.64585007,22.85,898,35,2.283464577,198,3
2009,5,4,6,0,0,0,0,-15,7.85,0,0,0,91.30331948,23.85,900,35,2.322834656,197,3
2009,5,4,6,30,34,138,47,-15,7.85,34,138,47,84.83582569,23.85,900,35,2.401574813,193,2
2009,5,4,7,0,70,383,148,0,8.85,70,383,148,78.27262661,23.85,900,35,2.440944891,176,2
2009,5,4,7,30,97,538,266,1,8.85,126,314,225,71.6345426,24.85,900,35,2.519685049,152,2
2009,5,4,8,0,117,639,388,3,8.85,187,90,225,64.94048646,24.85,902,34,2.559055127,139,1
2009,5,4,8,30,133,710,507,3,8.85,128,0,128,58.20736682,24.85,898,34,2.559055127,119,1
2009,5,4,9,0,147,761,621,3,9.85,221,18,232,51.45188738,25.85,902,34,2.677165363,95,2
2009,5,4,9,30,157,799,725,2,10.85,321,359,576,44.69283624,26.85,902,34,2.75590552,84,2
2009,5,4,10,0,165,827,818,3,10.85,335,38,365,37.95498406,26.85,902,33,2.795275599,78,3
2009,5,4,10,30,173,848,898,3,10.85,438,164,578,31.27721679,27.85,902,33,2.874015756,74,3
2009,5,4,11,0,178,864,962,2,11.85,433,337,739,24.73265125,27.85,902,33,2.913385835,72,4
2009,5,4,11,30,182,873,1010,3,11.85,491,182,663,18.48763548,28.85,902,33,2.952755913,71,4
2009,5,4,12,0,185,880,1042,3,11.85,506,157,659,13.00588275,28.85,902,33,3.03149607,72,4
2009,5,4,12,30,185,882,1055,8,11.85,512,174,684,9.703922868,28.85,902,33,3.03149607,75,5
2009,5,4,13,0,186,880,1051,3,12.85,491,283,769,10.81611543,28.85,902,33,3.070866149,79,5
2009,5,4,13,30,185,875,1028,7,12.85,500,156,650,15.41291958,28.85,902,33,3.070866149,82,5
2009,5,4,14,0,183,865,989,6,12.85,479,136,605,21.34463433,28.85,902,34,3.110236228,85,5
2009,5,4,14,30,178,851,932,6,12.85,450,129,564,27.7593247,28.85,898,34,3.070866149,86,5
2009,5,4,15,0,174,832,860,6,12.85,384,62,435,34.37657907,28.85,900,34,3.149606306,91,5
2009,5,4,15,30,166,806,773,6,12.85,340,55,381,41.08579101,28.85,900,35,3.188976385,92,6
2009,5,4,16,0,157,771,675,6,12.85,305,64,348,47.83368666,28.85,900,35,3.188976385,95,6
2009,5,4,16,30,146,723,566,6,12.85,266,83,314,54.58938949,28.85,900,35,3.228346463,96,6
2009,5,4,17,0,131,660,448,8,13.85,221,156,296,61.33150454,29.85,900,36,3.228346463,99,6
2009,5,4,17,30,114,569,327,8,12.85,134,449,302,68.04247209,28.85,897,36,3.228346463,99,6
2009,5,4,18,0,91,431,204,8,13.85,98,356,192,74.70560945,28.85,900,37,3.30708662,103,6
2009,5,4,18,30,58,225,92,-15,13.85,59,176,86,81.30315291,28.85,900,39,3.385826778,106,6
2009,5,4,19,0,0,0,0,7,14.85,0,0,0,87.81429598,27.85,900,42,3.464566935,111,6
2009,5,4,19,30,0,0,0,7,14.85,0,0,0,94.21712364,27.85,900,44,3.503937013,115,6
2009,5,4,20,0,0,0,0,7,14.85,0,0,0,100.4774246,26.85,900,47,3.582677171,119,6
2009,5,4,20,30,0,0,0,7,14.85,0,0,0,106.5567733,25.85,897,49,3.622047249,123,6
2009,5,4,21,0,0,0,0,7,14.85,0,0,0,112.4032537,25.85,900,52,3.700787406,129,6
2009,5,4,21,30,0,0,0,7,14.85,0,0,0,117.9483318,24.85,900,54,3.779527564,135,6
2009,5,4,22,0,0,0,0,7,15.85,0,0,0,123.1014869,24.85,900,56,3.818897642,140,6
2009,5,4,22,30,0,0,0,7,15.85,0,0,0,127.7446275,23.85,900,58,3.897637799,146,6
2009,5,4,23,0,0,0,0,7,15.85,0,0,0,131.7286567,23.85,900,61,3.976377957,150,6
2009,5,4,23,30,0,0,0,3,15.85,0,0,0,134.8772802,22.85,898,64,3.976377957,154,6
2009,5,5,0,0,0,0,0,3,15.85,0,0,0,137.0055498,22.85,900,65,4.055118114,157,6
2009,5,5,0,30,0,0,0,0,15.85,0,0,0,137.9575806,22.85,900,63,3.976377957,159,6
2009,5,5,1,0,0,0,0,0,14.85,0,0,0,137.6537026,22.85,900,62,3.897637799,162,6
2009,5,5,1,30,0,0,0,0,14.85,0,0,0,136.120098,22.85,900,61,3.858267721,163,6
2009,5,5,2,0,0,0,0,0,14.85,0,0,0,133.4786475,22.85,900,60,3.779527564,164,5
2009,5,5,2,30,0,0,0,0,13.85,0,0,0,129.905003,22.85,898,59,3.700787406,167,5
2009,5,5,3,0,0,0,0,0,13.85,0,0,0,125.5834796,22.85,900,58,3.661417328,169,5
2009,5,5,3,30,0,0,0,0,13.85,0,0,0,120.6785017,22.85,900,58,3.622047249,171,5
2009,5,5,4,0,0,0,0,3,13.85,0,0,0,115.3241081,22.85,900,56,3.543307092,174,5
2009,5,5,4,30,0,0,0,3,13.85,0,0,0,109.624464,22.85,900,55,3.503937013,176,5
2009,5,5,5,0,0,0,0,7,13.85,0,0,0,103.6587736,22.85,900,55,3.425196856,179,4
2009,5,5,5,30,0,0,0,3,12.85,0,0,0,97.4869279,22.85,898,54,3.30708662,181,4
2009,5,5,6,0,0,0,0,-15,12.85,0,0,0,91.15443971,22.85,900,52,3.30708662,180,4
2009,5,5,6,30,35,144,49,-15,12.85,30,33,33,84.69561865,23.85,898,50,3.188976385,179,4
2009,5,5,7,0,71,386,151,-15,12.85,81,110,104,78.13975306,24.85,900,47,3.188976385,171,3
2009,5,5,7,30,98,540,269,-15,12.85,136,154,185,71.50772575,24.85,900,45,3.149606306,166,3
2009,5,5,8,0,118,642,391,3,12.85,193,179,269,64.81840813,25.85,900,42,3.070866149,157,3
2009,5,5,8,30,135,713,512,7,12.85,142,3,143,58.08858717,26.85,898,40,2.952755913,149,2
2009,5,5,9,0,148,764,626,3,12.85,174,7,178,51.3347162,27.85,900,38,2.952755913,130,3
2009,5,5,9,30,159,802,730,3,12.85,310,45,342,44.57512332,28.85,900,35,2.913385835,108,3
2009,5,5,10,0,168,831,825,3,11.85,393,107,478,37.83375088,28.85,900,33,2.834645677,95,3
2009,5,5,10,30,175,853,905,3,11.85,437,216,622,31.14795582,29.85,900,30,2.795275599,86,3
2009,5,5,11,0,180,869,970,2,11.85,455,278,708,24.58789381,30.85,900,28,2.716535442,82,4
2009,5,5,11,30,185,879,1019,2,11.85,434,377,792,18.31398578,31.85,900,26,2.677165363,78,4
2009,5,5,12,0,187,886,1051,2,11.85,461,438,888,12.78032225,31.85,900,24,2.637795284,78,4
2009,5,5,12,30,189,888,1065,0,11.85,189,888,1065,9.420875435,31.85,900,24,2.637795284,82,5
2009,5,5,13,0,189,887,1061,0,11.85,189,887,1061,10.5739475,31.85,900,24,2.637795284,86,5
2009,5,5,13,30,187,883,1039,0,11.85,187,883,1039,15.24599569,31.85,900,24,2.598425206,89,5
2009,5,5,14,0,185,873,999,0,11.85,185,873,999,21.22177241,31.85,900,24,2.598425206,92,5
2009,5,5,14,30,181,860,943,0,11.85,181,860,943,27.6596818,31.85,900,24,2.598425206,95,6
2009,5,5,15,0,176,841,870,0,11.85,176,841,870,34.28915271,31.85,900,24,2.598425206,98,6
2009,5,5,15,30,168,816,784,0,11.85,168,816,784,41.00436189,31.85,900,24,2.559055127,101,6
2009,5,5,16,0,159,781,684,0,11.85,159,781,684,47.75437818,31.85,900,23,2.559055127,102,6
2009,5,5,16,30,149,735,575,0,11.85,149,735,575,54.50954323,31.85,898,23,2.559055127,103,6
2009,5,5,17,0,134,671,457,2,11.85,161,549,425,61.24912343,31.85,898,23,2.559055127,106,7
2009,5,5,17,30,116,581,334,2,11.85,149,368,287,67.95591968,31.85,895,23,2.519685049,106,7
2009,5,5,18,0,93,443,210,0,11.85,93,443,210,74.61343256,31.85,898,24,2.559055127,109,7
2009,5,5,18,30,58,235,94,-15,11.85,58,235,94,81.20396833,31.85,898,26,2.598425206,112,7
2009,5,5,19,0,0,0,0,3,11.85,0,0,0,87.70672724,30.85,898,27,2.637795284,115,6
2009,5,5,19,30,0,0,0,7,11.85,0,0,0,94.09964227,29.85,898,29,2.677165363,119,6
2009,5,5,20,0,0,0,0,7,11.85,0,0,0,100.3484662,29.85,898,30,2.75590552,123,6
2009,5,5,20,30,0,0,0,7,11.85,0,0,0,106.4145916,28.85,895,32,2.75590552,128,5
2009,5,5,21,0,0,0,0,7,11.85,0,0,0,112.2459493,28.85,900,33,2.834645677,133,5
2009,5,5,21,30,0,0,0,3,11.85,0,0,0,117.7739058,27.85,900,35,2.874015756,140,5
2009,5,5,22,0,0,0,0,7,11.85,0,0,0,122.9079971,26.85,900,36,2.913385835,147,5
2009,5,5,22,30,0,0,0,7,11.85,0,0,0,127.5305199,26.85,900,38,2.952755913,156,5
2009,5,5,23,0,0,0,0,7,11.85,0,0,0,131.4933486,25.85,900,40,3.03149607,163,5
2009,5,5,23,30,0,0,0,3,11.85,0,0,0,134.6219892,24.85,897,41,3.03149607,170,5
2009,5,6,0,0,0,0,0,0,11.85,0,0,0,136.7341091,24.85,900,42,3.070866149,173,5
2009,5,6,0,30,0,0,0,3,11.85,0,0,0,137.6766248,24.85,900,41,2.992125992,176,5
2009,5,6,1,0,0,0,0,3,10.85,0,0,0,137.371632,24.85,900,40,2.913385835,179,4
2009,5,6,1,30,0,0,0,7,10.85,0,0,0,135.8450712,24.85,900,39,2.874015756,180,4
2009,5,6,2,0,0,0,0,7,10.85,0,0,0,133.2167864,24.85,900,38,2.795275599,181,4
2009,5,6,2,30,0,0,0,7,9.85,0,0,0,129.6597429,24.85,897,37,2.677165363,187,4
2009,5,6,3,0,0,0,0,7,9.85,0,0,0,125.3559583,24.85,900,37,2.677165363,189,3
2009,5,6,3,30,0,0,0,7,9.85,0,0,0,120.4683422,24.85,900,36,2.598425206,193,3
2009,5,6,4,0,0,0,0,7,9.85,0,0,0,115.1301218,24.85,900,35,2.559055127,197,3
2009,5,6,4,30,0,0,0,7,8.85,0,0,0,109.4451216,24.85,900,34,2.48031497,200,3
2009,5,6,5,0,0,0,0,7,8.85,0,0,0,103.4924709,24.85,900,33,2.401574813,204,3
2009,5,6,5,30,0,0,0,7,7.85,0,0,0,97.33211227,24.85,897,32,2.322834656,210,3
2009,5,6,6,0,0,0,0,-15,8.85,0,0,0,91.00965516,25.85,900,31,2.322834656,208,3
2009,5,6,6,30,36,150,50,-15,8.85,34,78,42,84.5595204,25.85,900,30,2.283464577,211,2
2009,5,6,7,0,72,389,153,7,8.85,81,215,126,78.01102987,26.85,900,29,2.244094498,215,2
2009,5,6,7,30,99,540,271,3,8.85,127,326,231,71.38512857,27.85,900,28,2.244094498,227,1
2009,5,6,8,0,119,642,393,3,9.85,132,571,376,64.7006511,28.85,900,26,2.20472442,167,1
2009,5,6,8,30,136,711,513,2,9.85,154,639,493,57.9742696,28.85,900,25,2.165354341,184,1
2009,5,6,9,0,149,762,626,0,9.85,149,762,626,51.22219756,29.85,900,24,2.165354341,201,1
2009,5,6,9,30,159,800,730,0,9.85,159,800,730,44.46231923,30.85,900,23,2.125984263,214,2
2009,5,6,10,0,169,828,824,0,9.85,169,828,824,37.71777305,31.85,900,21,2.086614184,221,2
2009,5,6,10,30,175,850,903,0,9.85,175,850,903,31.02442186,31.85,900,20,2.086614184,23,3
2009,5,6,11,0,181,865,968,0,10.85,181,865,968,24.44949716,32.85,900,19,2.047244105,26,3
2009,5,6,11,30,186,874,1016,1,10.85,442,360,784,18.14744436,32.85,900,17,2.007874027,27,4
2009,5,6,12,0,187,881,1047,0,10.85,187,881,1047,12.56204783,33.85,900,16,2.007874027,31,4
2009,5,6,12,30,189,883,1061,0,10.85,189,883,1061,9.142871556,33.85,900,17,2.047244105,35,4
2009,5,6,13,0,189,881,1056,1,10.85,441,396,831,10.3368124,33.85,900,17,2.086614184,40,4
2009,5,6,13,30,188,876,1034,0,10.85,188,876,1034,15.08357225,33.85,900,17,2.086614184,44,4
2009,5,6,14,0,185,866,993,0,10.85,185,866,993,21.10205808,33.85,900,18,2.125984263,48,4
2009,5,6,14,30,181,852,937,0,10.85,181,852,937,27.5621478,33.85,897,18,2.125984263,50,4
2009,5,6,15,0,175,833,864,0,11.85,175,833,864,34.20312437,33.85,900,18,2.20472442,54,4
2009,5,6,15,30,169,807,778,1,11.85,378,198,527,40.92384247,33.85,900,18,2.20472442,57,5
2009,5,6,16,0,159,772,679,0,11.85,159,772,679,47.67563863,33.85,900,19,2.244094498,60,5
2009,5,6,16,30,148,725,570,0,11.85,148,725,570,54.4300269,33.85,900,19,2.283464577,62,5
2009,5,6,17,0,134,662,453,1,11.85,217,88,259,61.16690748,33.85,900,19,2.322834656,64,5
2009,5,6,17,30,116,571,331,2,11.85,133,472,311,67.86942522,33.85,895,19,2.322834656,65,5
2009,5,6,18,0,93,434,209,-1,11.85,100,360,196,74.52125428,33.85,898,20,2.401574813,68,5
2009,5,6,18,30,60,230,95,-15,11.85,61,182,90,81.10476577,32.85,900,22,2.440944891,72,5
2009,5,6,19,0,0,0,0,7,11.85,0,0,0,87.59916425,32.85,900,23,2.519685049,78,4
2009,5,6,19,30,0,0,0,3,11.85,0,0,0,93.98223536,31.85,900,25,2.559055127,84,4
2009,5,6,20,0,0,0,0,2,11.85,0,0,0,100.219697,31.85,900,26,2.637795284,91,4
2009,5,6,20,30,0,0,0,7,11.85,0,0,0,106.2727688,30.85,897,28,2.677165363,98,3
2009,5,6,21,0,0,0,0,7,11.85,0,0,0,112.0892396,29.85,900,30,2.75590552,111,3
2009,5,6,21,30,0,0,0,3,11.85,0,0,0,117.6003903,29.85,900,31,2.834645677,122,3
2009,5,6,22,0,0,0,0,3,11.85,0,0,0,122.7158297,28.85,900,33,2.874015756,135,3
2009,5,6,22,30,0,0,0,7,11.85,0,0,0,127.3182558,27.85,900,35,2.952755913,146,3
2009,5,6,23,0,0,0,0,3,11.85,0,0,0,131.2605137,27.85,900,36,3.03149607,156,4
2009,5,6,23,30,0,0,0,8,11.85,0,0,0,134.369878,26.85,898,38,3.03149607,163,4
2009,5,7,0,0,0,0,0,8,11.85,0,0,0,136.4665538,26.85,900,39,3.110236228,166,4
2009,5,7,0,30,0,0,0,8,11.85,0,0,0,137.4001456,26.85,900,39,3.149606306,167,4
2009,5,7,1,0,0,0,0,8,11.85,0,0,0,137.0944177,25.85,900,40,3.149606306,167,4
2009,5,7,1,30,0,0,0,8,11.85,0,0,0,135.5750462,25.85,900,40,3.149606306,169,4
2009,5,7,2,0,0,0,0,4,11.85,0,0,0,132.9598919,25.85,900,41,3.149606306,169,4
2009,5,7,2,30,0,0,0,4,11.85,0,0,0,129.4193163,25.85,898,41,3.149606306,170,4
2009,5,7,3,0,0,0,0,7,11.85,0,0,0,125.1331062,25.85,900,42,3.188976385,171,4
2009,5,7,3,30,0,0,0,3,11.85,0,0,0,120.2626952,25.85,900,42,3.188976385,171,3
2009,5,7,4,0,0,0,0,2,11.85,0,0,0,114.9405156,25.85,900,42,3.228346463,173,3
2009,5,7,4,30,0,0,0,3,11.85,0,0,0,109.270057,24.85,900,43,3.228346463,173,3
2009,5,7,5,0,0,0,0,1,11.85,0,0,0,103.3303732,24.85,900,43,3.228346463,174,3
2009,5,7,5,30,0,0,0,0,11.85,0,0,0,97.1814568,24.85,897,44,3.188976385,177,3
2009,5,7,6,0,0,0,0,-15,11.85,0,0,0,90.86723324,24.85,900,43,3.228346463,173,3
2009,5,7,6,30,37,154,52,-15,12.85,37,154,52,84.42757028,25.85,900,42,3.188976385,169,3
2009,5,7,7,0,73,389,155,0,12.85,73,389,155,77.88648896,26.85,900,40,3.149606306,160,2
2009,5,7,7,30,99,540,272,0,12.85,99,540,272,71.26677551,26.85,900,39,3.110236228,150,2
2009,5,7,8,0,120,640,395,0,12.85,120,640,395,64.58723228,27.85,900,37,3.070866149,129,2
2009,5,7,8,30,136,711,514,0,11.85,136,711,514,57.86442337,27.85,898,35,2.992125992,106,2
2009,5,7,9,0,149,761,627,0,12.85,149,761,627,51.11433304,28.85,900,34,2.992125992,98,3
2009,5,7,9,30,160,799,731,0,12.85,160,799,731,44.35441812,29.85,900,32,2.952755913,92,3
2009,5,7,10,0,169,827,825,0,12.85,169,827,825,37.60703834,30.85,900,31,2.913385835,88,3
2009,5,7,10,30,176,849,904,0,12.85,176,849,904,30.90659966,30.85,900,29,2.874015756,85,4
2009,5,7,11,0,182,864,969,0,12.85,182,864,969,24.3174532,31.85,900,28,2.834645677,82,4
2009,5,7,11,30,186,874,1017,0,11.85,186,874,1017,17.98804072,31.85,898,26,2.75590552,77,5
2009,5,7,12,0,189,881,1049,0,12.85,189,881,1049,12.35119133,32.85,900,25,2.75590552,79,5
2009,5,7,12,30,190,883,1063,0,11.85,190,883,1063,8.870024396,32.85,900,24,2.716535442,79,5
2009,5,7,13,0,190,882,1059,0,12.85,190,882,1059,10.10474781,32.85,900,24,2.677165363,81,5
2009,5,7,13,30,189,877,1037,0,11.85,189,877,1037,14.92558631,32.85,900,23,2.598425206,82,5
2009,5,7,14,0,187,867,997,1,11.85,472,266,720,20.98540227,32.85,900,23,2.559055127,82,5
2009,5,7,14,30,182,854,940,2,11.85,297,654,877,27.46664333,32.85,897,22,2.440944891,81,5
2009,5,7,15,0,177,835,868,8,11.85,234,721,830,34.11843072,32.85,900,22,2.440944891,85,5
2009,5,7,15,30,170,809,781,8,11.85,216,700,746,40.84418502,32.85,900,21,2.401574813,85,5
2009,5,7,16,0,160,775,683,0,11.85,160,775,683,47.59743437,32.85,900,20,2.362204734,86,6
2009,5,7,16,30,149,728,574,0,11.85,149,728,574,54.35081966,32.85,900,20,2.322834656,86,6
2009,5,7,17,0,135,665,456,0,10.85,135,665,456,61.08484759,32.85,898,19,2.244094498,88,6
2009,5,7,17,30,117,575,335,1,10.85,167,183,236,67.78299077,32.85,895,19,2.165354341,86,6
2009,5,7,18,0,93,439,211,-1,10.85,113,133,149,74.42908745,32.85,898,19,2.244094498,91,6
2009,5,7,18,30,60,235,96,-15,10.85,63,35,68,81.00556873,32.85,898,22,2.322834656,95,5
2009,5,7,19,0,0,0,0,1,11.85,0,0,0,87.49164123,31.85,900,24,2.440944891,99,5
2009,5,7,19,30,0,0,0,1,11.85,0,0,0,93.86494791,31.85,900,26,2.519685049,103,5
2009,5,7,20,0,0,0,0,1,11.85,0,0,0,100.0911732,30.85,900,28,2.637795284,109,4
2009,5,7,20,30,0,0,0,0,11.85,0,0,0,106.1313725,29.85,900,30,2.716535442,118,4
2009,5,7,21,0,0,0,0,0,12.85,0,0,0,111.933203,29.85,900,32,2.834645677,126,4
2009,5,7,21,30,0,0,0,0,12.85,0,0,0,117.4278744,28.85,900,35,2.913385835,135,4
2009,5,7,22,0,0,0,0,0,12.85,0,0,0,122.5250833,27.85,900,37,3.03149607,145,4
2009,5,7,22,30,0,0,0,1,12.85,0,0,0,127.1079408,26.85,900,39,3.110236228,153,4
2009,5,7,23,0,0,0,0,8,12.85,0,0,0,131.0302603,26.85,900,41,3.228346463,160,5
2009,5,7,23,30,0,0,0,7,12.85,0,0,0,134.1210523,25.85,897,43,3.267716542,166,5
2009,5,8,0,0,0,0,0,3,12.85,0,0,0,136.202982,25.85,900,45,3.346456699,169,5
2009,5,8,0,30,0,0,0,1,12.85,0,0,0,137.1282322,24.85,900,44,3.30708662,171,5
2009,5,8,1,0,0,0,0,1,12.85,0,0,0,136.8221424,24.85,900,44,3.267716542,173,5
2009,5,8,1,30,0,0,0,3,12.85,0,0,0,135.3101032,24.85,900,44,3.228346463,176,5
2009,5,8,2,0,0,0,0,1,11.85,0,0,0,132.7080445,24.85,900,44,3.188976385,179,4
2009,5,8,2,30,0,0,0,0,11.85,0,0,0,129.1838035,24.85,897,44,3.070866149,181,4
2009,5,8,3,0,0,0,0,0,11.85,0,0,0,124.9150019,24.85,900,44,3.110236228,183,4
2009,5,8,3,30,0,0,0,0,11.85,0,0,0,120.0616356,23.85,900,44,3.070866149,186,4
2009,5,8,4,0,0,0,0,0,10.85,0,0,0,114.7553597,23.85,900,43,3.03149607,190,4
2009,5,8,4,30,0,0,0,0,10.85,0,0,0,109.0993342,23.85,900,43,2.992125992,193,4
2009,5,8,5,0,0,0,0,0,10.85,0,0,0,103.172538,23.85,900,43,2.913385835,197,4
2009,5,8,5,30,0,0,0,0,10.85,0,0,0,97.03501199,23.85,897,43,2.834645677,201,4
2009,5,8,6,0,0,0,0,-15,10.85,0,0,0,90.73044402,23.85,900,42,2.834645677,201,4
2009,5,8,6,30,38,161,54,-15,10.85,38,161,54,84.29980429,24.85,900,40,2.75590552,198,3
2009,5,8,7,0,75,397,159,0,10.85,75,397,159,77.7661588,25.85,900,38,2.716535442,196,3
2009,5,8,7,30,101,548,278,0,10.85,101,548,278,71.15268743,26.85,900,36,2.637795284,193,2
2009,5,8,8,0,121,649,401,0,10.85,121,649,401,64.47816478,27.85,900,33,2.598425206,190,2
