Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Version
NSRDB,594052,-,-,-,25.69,-100.3,-6,514,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,v1.0.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2012,12,20,19,0,0,0,0,0,-10.149999999999977,0,0,0,104.30412703026808,8.850000000000023,914,20,0.5118110403418541,47,3
2012,12,20,19,30,0,0,0,7,-10.149999999999977,0,0,0,110.72441087084934,8.850000000000023,914,21,0.5118110403418541,54,3
2012,12,20,20,0,0,0,0,0,-10.149999999999977,0,0,0,117.23075062622112,8.850000000000023,916,21,0.5118110403418541,61,2
2012,12,20,20,30,0,0,0,0,-10.149999999999977,0,0,0,123.8072831811325,8.850000000000023,916,22,0.5118110403418541,68,2
2012,12,20,21,0,0,0,0,0,-10.149999999999977,0,0,0,130.44077517989243,7.850000000000023,916,22,0.5118110403418541,77,2
2012,12,20,21,30,0,0,0,0,-10.149999999999977,0,0,0,137.11988219105353,7.850000000000023,916,23,0.5118110403418541,85,2
2012,12,20,22,0,0,0,0,4,-10.149999999999977,0,0,0,143.83443401494824,7.850000000000023,916,23,0.5118110403418541,92,3
2012,12,20,22,30,0,0,0,7,-10.149999999999977,0,0,0,150.57451621279554,7.850000000000023,916,23,0.5511811189353466,98,3
2012,12,20,23,0,0,0,0,7,-10.149999999999977,0,0,0,157.3286681007909,7.850000000000023,916,24,0.5511811189353466,103,3
2012,12,20,23,30,0,0,0,7,-10.149999999999977,0,0,0,164.07831807002646,6.850000000000023,908,25,0.5511811189353466,115,3
2012,12,21,0,0,0,0,0,7,-10.149999999999977,0,0,0,170.76902010928967,6.850000000000023,916,24,0.5511811189353466,111,3
2012,12,21,0,30,0,0,0,7,-10.149999999999977,0,0,0,176.89598779650794,6.850000000000023,916,25,0.5511811189353466,112,3
2012,12,21,1,0,0,0,0,7,-10.149999999999977,0,0,0,174.804086284282,6.850000000000023,916,25,0.5511811189353466,112,3
2012,12,21,1,30,0,0,0,4,-10.149999999999977,0,0,0,168.28474809775906,6.850000000000023,916,25,0.5511811189353466,113,3
2012,12,21,2,0,0,0,0,0,-10.149999999999977,0,0,0,161.55949284995842,6.850000000000023,916,25,0.5511811189353466,115,3
2012,12,21,2,30,0,0,0,1,-10.149999999999977,0,0,0,154.80498722531323,6.850000000000023,906,26,0.5511811189353466,120,3
2012,12,21,3,0,0,0,0,1,-10.149999999999977,0,0,0,148.0545244052448,6.850000000000023,916,26,0.5511811189353466,116,3
2012,12,21,3,30,0,0,0,4,-10.149999999999977,0,0,0,141.32279867588653,6.850000000000023,916,26,0.5511811189353466,118,3
2012,12,21,4,0,0,0,0,0,-10.149999999999977,0,0,0,134.62036165422447,6.850000000000023,916,26,0.5511811189353466,119,3
2012,12,21,4,30,0,0,0,0,-10.149999999999977,0,0,0,127.95708518682964,6.850000000000023,916,26,0.5511811189353466,120,3
2012,12,21,5,0,0,0,0,0,-10.149999999999977,0,0,0,121.3434894315459,6.850000000000023,914,26,0.5511811189353466,120,3
2012,12,21,5,30,0,0,0,0,-10.149999999999977,0,0,0,114.79154306491142,6.850000000000023,906,27,0.5511811189353466,128,3
2012,12,21,6,0,0,0,0,0,-10.149999999999977,0,0,0,108.31537007303666,6.850000000000023,914,26,0.5511811189353466,122,3
2012,12,21,6,30,0,0,0,0,-10.149999999999977,0,0,0,101.93203273849028,6.850000000000023,914,25,0.5118110403418541,120,3
2012,12,21,7,0,0,0,0,0,-10.149999999999977,0,0,0,95.6624924586567,6.850000000000023,914,24,0.5118110403418541,119,3
2012,12,21,7,30,0,0,0,-15,-10.149999999999977,0,0,0,89.53085255755948,6.850000000000023,914,24,0.5118110403418541,116,3
2012,12,21,8,0,44,273,75,-15,-10.149999999999977,44,273,75,83.57523866844214,7.850000000000023,914,23,0.5118110403418541,113,3
2012,12,21,8,30,72,507,179,0,-10.149999999999977,72,507,179,77.83272467993656,7.850000000000023,906,23,0.5118110403418541,113,3
2012,12,21,9,0,91,644,286,0,-10.149999999999977,91,644,286,72.35696817900072,8.850000000000023,914,22,0.5118110403418541,109,3
2012,12,21,9,30,105,732,388,0,-10.149999999999977,105,732,388,67.21492689220693,8.850000000000023,914,21,0.5118110403418541,106,4
2012,12,21,10,0,116,791,481,-1,-10.149999999999977,116,791,481,62.490504933051085,8.850000000000023,914,20,0.5118110403418541,103,4
2012,12,21,10,30,125,831,562,0,-10.149999999999977,125,831,562,58.28662790775789,9.850000000000023,914,19,0.5118110403418541,101,4
2012,12,21,11,0,132,859,628,0,-10.149999999999977,132,859,628,54.72449333545943,9.850000000000023,914,19,0.4724409617483616,98,4
2012,12,21,11,30,136,878,677,0,-10.149999999999977,136,878,677,51.93721368617038,10.850000000000023,914,18,0.4724409617483616,96,4
2012,12,21,12,0,138,889,709,0,-10.149999999999977,138,889,709,50.05507860189653,10.850000000000023,914,18,0.4724409617483616,95,4
2012,12,21,12,30,141,893,724,0,-10.149999999999977,141,893,724,49.182555348075155,10.850000000000023,914,17,0.4724409617483616,96,4
2012,12,21,13,0,140,892,721,0,-10.149999999999977,140,892,721,49.373395767962066,10.850000000000023,914,17,0.4724409617483616,98,4
2012,12,21,13,30,138,883,698,0,-10.149999999999977,138,883,698,50.61553208789532,9.850000000000023,914,17,0.4724409617483616,99,4
2012,12,21,14,0,136,867,660,0,-10.149999999999977,136,867,660,52.83460505264467,9.850000000000023,914,17,0.4724409617483616,102,4
2012,12,21,14,30,131,844,604,0,-10.149999999999977,131,844,604,55.9139555575577,9.850000000000023,914,17,0.4724409617483616,103,4
2012,12,21,15,0,124,810,532,0,-10.149999999999977,124,810,532,59.720014034705144,9.850000000000023,913,17,0.4724409617483616,105,4
2012,12,21,15,30,115,762,447,0,-10.149999999999977,115,762,447,64.1227077888136,9.850000000000023,913,17,0.4724409617483616,106,4
2012,12,21,16,0,102,692,350,8,-10.149999999999977,152,335,272,69.0069901008601,9.850000000000023,913,17,0.4330708831548691,108,4
2012,12,21,16,30,85,588,245,8,-11.149999999999977,110,340,202,74.2768347193179,9.850000000000023,913,17,0.4330708831548691,109,4
2012,12,21,17,0,61,424,135,-15,-11.149999999999977,71,233,112,79.85470720284755,9.850000000000023,913,17,0.4330708831548691,111,4
2012,12,21,17,30,40,92,47,-15,-11.149999999999977,39,0,39,85.67893371199531,9.850000000000023,913,17,0.4330708831548691,112,4
2012,12,21,18,0,0,0,0,7,-11.149999999999977,0,0,0,91.70266247672119,9.850000000000023,913,17,0.4330708831548691,113,4
2012,12,21,18,30,0,0,0,7,-10.149999999999977,0,0,0,97.88563771499143,9.850000000000023,913,19,0.4724409617483616,115,4
2012,12,21,19,0,0,0,0,7,-10.149999999999977,0,0,0,104.19850882861932,9.850000000000023,913,19,0.5118110403418541,116,4
2012,12,21,19,30,0,0,0,8,-10.149999999999977,0,0,0,110.61717913910384,8.850000000000023,911,21,0.5511811189353466,118,4
2012,12,21,20,0,0,0,0,0,-9.149999999999977,0,0,0,117.12220369331534,8.850000000000023,911,22,0.5905511975288391,119,4
2012,12,21,20,30,0,0,0,3,-9.149999999999977,0,0,0,123.69766761745856,8.850000000000023,911,23,0.5905511975288391,122,3
2012,12,21,21,0,0,0,0,3,-9.149999999999977,0,0,0,130.33029889761053,8.850000000000023,911,24,0.6299212761223316,123,3
2012,12,21,21,30,0,0,0,1,-8.149999999999977,0,0,0,137.00872574302764,8.850000000000023,911,25,0.6692913547158241,125,3
2012,12,21,22,0,0,0,0,0,-8.149999999999977,0,0,0,143.72276230899212,8.850000000000023,911,26,0.7086614333093166,128,3
2012,12,21,22,30,0,0,0,7,-8.149999999999977,0,0,0,150.46249582125097,8.850000000000023,911,27,0.7480315119028091,129,3
2012,12,21,23,0,0,0,0,0,-8.149999999999977,0,0,0,157.21650804580852,8.850000000000023,911,28,0.7480315119028091,130,3
2012,12,21,23,30,0,0,0,0,-8.149999999999977,0,0,0,163.96642311668234,8.850000000000023,903,29,0.7874015904963017,137,3
2012,12,22,0,0,0,0,0,0,-7.149999999999977,0,0,0,170.65901733878815,8.850000000000023,911,30,0.8267716690897942,133,3
2012,12,22,0,30,0,0,0,0,-6.149999999999977,0,0,0,176.8156115811899,8.850000000000023,911,32,0.8661417476832867,132,3
2012,12,22,1,0,0,0,0,0,-6.149999999999977,0,0,0,174.90436007060308,8.850000000000023,911,34,0.9055118262767792,130,3
2012,12,22,1,30,0,0,0,0,-6.149999999999977,0,0,0,168.39470790693235,7.850000000000023,911,35,0.9842519834637642,128,3
2012,12,22,2,0,0,0,0,0,-5.149999999999977,0,0,0,161.67063052899374,7.850000000000023,911,37,1.0236220620572567,125,2
2012,12,22,2,30,0,0,0,7,-5.149999999999977,0,0,0,154.91622940901277,7.850000000000023,902,37,1.0236220620572567,129,2
2012,12,22,3,0,0,0,0,7,-4.149999999999977,0,0,0,148.1655015893796,7.850000000000023,911,40,1.1023622192442417,118,2
2012,12,22,3,30,0,0,0,0,-4.149999999999977,0,0,0,141.43328868984474,7.850000000000023,911,42,1.1417322978377342,112,2
2012,12,22,4,0,0,0,0,0,-4.149999999999977,0,0,0,134.73017823807814,7.850000000000023,911,43,1.1811023764312267,106,2
2012,12,22,4,30,0,0,0,0,-3.1499999999999773,0,0,0,128.0660420246563,7.850000000000023,911,45,1.2204724550247192,99,2
2012,12,22,5,0,0,0,0,1,-3.1499999999999773,0,0,0,121.45138254202664,7.850000000000023,911,46,1.2598425336182117,94,2
2012,12,22,5,30,0,0,0,7,-3.1499999999999773,0,0,0,114.89813790181007,7.850000000000023,902,46,1.2598425336182117,99,2
2012,12,22,6,0,0,0,0,7,-2.1499999999999773,0,0,0,108.42038878864219,7.850000000000023,911,49,1.3385826908051968,88,2
2012,12,22,6,30,0,0,0,7,-2.1499999999999773,0,0,0,102.03513942602392,8.850000000000023,909,48,1.3779527693986893,92,2
2012,12,22,7,0,0,0,0,7,-1.1499999999999773,0,0,0,95.76327481802132,8.850000000000023,909,48,1.4173228479921818,98,2
2012,12,22,7,30,0,0,0,-15,-0.14999999999997726,0,0,0,89.62874231604457,9.850000000000023,909,48,1.4566929265856743,102,2
2012,12,22,8,0,43,256,71,-15,-0.14999999999997726,43,256,71,83.66969905120838,10.850000000000023,909,48,1.4960630051791668,105,2
2012,12,22,8,30,70,487,172,0,-0.14999999999997726,70,487,172,77.92290421465424,10.850000000000023,902,46,1.4960630051791668,115,2
2012,12,22,9,0,89,624,277,0,0.8500000000000227,89,624,277,72.44184396250422,11.850000000000023,909,47,1.5748031623661518,108,2
2012,12,22,9,30,104,711,378,0,0.8500000000000227,104,711,378,67.29322043675397,11.850000000000023,909,47,1.6141732409596443,108,2
2012,12,22,10,0,115,771,470,3,1.8500000000000227,159,554,414,62.56063899246968,12.850000000000023,909,47,1.6141732409596443,105,2
2012,12,22,10,30,123,812,549,3,1.8500000000000227,163,642,500,58.34671555304608,13.850000000000023,909,47,1.6535433195531368,101,2
2012,12,22,11,0,129,841,614,0,2.8500000000000227,129,841,614,54.7723973459915,13.850000000000023,909,47,1.6929133981466293,96,2
2012,12,22,11,30,134,860,663,8,2.8500000000000227,239,513,556,51.97072652304944,14.850000000000023,909,46,1.7322834767401218,94,2
2012,12,22,12,0,137,871,696,0,3.8500000000000227,137,871,696,50.07225158963052,14.850000000000023,909,46,1.7716535553336143,92,3
2012,12,22,12,30,139,876,711,0,3.8500000000000227,139,876,711,49.182123970490416,14.850000000000023,909,47,1.8110236339271069,92,3
2012,12,22,13,0,139,875,708,0,3.8500000000000227,139,875,708,49.35513368094537,15.850000000000023,909,47,1.8110236339271069,92,3
2012,12,22,13,30,137,867,687,0,3.8500000000000227,137,867,687,50.58033627289028,15.850000000000023,909,47,1.8503937125205994,92,3
2012,12,22,14,0,134,851,648,0,3.8500000000000227,134,851,648,52.78425457186973,15.850000000000023,908,48,1.8897637911140919,92,3
2012,12,22,14,30,129,829,594,0,3.8500000000000227,129,829,594,55.85068573751681,15.850000000000023,908,48,1.8897637911140919,92,3
2012,12,22,15,0,123,795,525,0,4.850000000000023,123,795,525,59.646113402647046,15.850000000000023,908,48,1.9291338697075844,92,3
2012,12,22,15,30,114,746,440,0,4.850000000000023,114,746,440,64.04025726056281,15.850000000000023,908,49,1.968503948301077,92,3
2012,12,22,16,0,101,678,345,0,4.850000000000023,101,678,345,68.91775053527624,15.850000000000023,908,49,2.0078740268945694,92,3
2012,12,22,16,30,85,575,242,0,4.850000000000023,85,575,242,74.18223429640496,15.850000000000023,908,49,2.0078740268945694,92,3
2012,12,22,17,0,61,413,135,-15,5.850000000000023,61,413,135,79.75587849224378,15.850000000000023,906,49,2.047244105488062,92,3
2012,12,22,17,30,42,84,49,-15,5.850000000000023,49,0,49,85.57677224049388,15.850000000000023,906,49,2.0866141840815544,92,3
2012,12,22,18,0,0,0,0,1,5.850000000000023,0,0,0,91.5978360190079,15.850000000000023,906,50,2.0866141840815544,94,3
2012,12,22,18,30,0,0,0,7,5.850000000000023,0,0,0,97.77870490126924,15.850000000000023,906,50,2.0866141840815544,96,3
2012,12,22,19,0,0,0,0,7,5.850000000000023,0,0,0,104.08989913023686,15.850000000000023,906,51,2.0866141840815544,99,3
2012,12,22,19,30,0,0,0,3,5.850000000000023,0,0,0,110.5072347065003,15.850000000000023,906,52,2.0866141840815544,103,2
2012,12,22,20,0,0,0,0,7,5.850000000000023,0,0,0,117.01120003418909,15.850000000000023,906,52,2.0866141840815544,109,2
2012,12,22,20,30,0,0,0,7,5.850000000000023,0,0,0,123.58582928124957,15.850000000000023,906,52,2.0866141840815544,118,2
2012,12,22,21,0,0,0,0,0,5.850000000000023,0,0,0,130.21781145415048,15.850000000000023,906,53,2.0866141840815544,126,2
2012,12,22,21,30,0,0,0,1,5.850000000000023,0,0,0,136.89574522581583,15.850000000000023,906,54,2.0866141840815544,135,2
2012,12,22,22,0,0,0,0,0,5.850000000000023,0,0,0,143.60942353986016,15.850000000000023,906,54,2.0866141840815544,140,2
2012,12,22,22,30,0,0,0,0,5.850000000000023,0,0,0,150.348922662521,15.850000000000023,906,55,2.125984262675047,145,2
2012,12,22,23,0,0,0,0,0,5.850000000000023,0,0,0,157.1028368074182,14.850000000000023,905,55,2.125984262675047,149,2
2012,12,22,23,30,0,0,0,4,4.850000000000023,0,0,0,163.8529014078106,14.850000000000023,898,53,2.047244105488062,157,2
2012,12,23,0,0,0,0,0,7,5.850000000000023,0,0,0,170.54676995202374,14.850000000000023,905,55,2.0866141840815544,153,2
2012,12,23,0,30,0,0,0,4,5.850000000000023,0,0,0,176.72781467028761,14.850000000000023,905,55,2.0866141840815544,152,2
2012,12,23,1,0,0,0,0,0,5.850000000000023,0,0,0,175.00045193193938,14.850000000000023,905,55,2.0866141840815544,149,2
2012,12,23,1,30,0,0,0,0,5.850000000000023,0,0,0,168.50275858262012,14.850000000000023,905,55,2.047244105488062,142,2
2012,12,23,2,0,0,0,0,0,5.850000000000023,0,0,0,161.7802503145573,14.850000000000023,905,55,2.047244105488062,132,1
2012,12,23,2,30,0,0,0,0,4.850000000000023,0,0,0,155.02600814775366,14.850000000000023,898,52,1.9291338697075844,123,1
2012,12,23,3,0,0,0,0,0,4.850000000000023,0,0,0,148.27494775300738,14.850000000000023,905,55,2.0078740268945694,88,1
2012,12,23,3,30,0,0,0,0,4.850000000000023,0,0,0,141.54211900161684,14.850000000000023,905,55,1.968503948301077,247,2
2012,12,23,4,0,0,0,0,0,4.850000000000023,0,0,0,134.8381684271362,14.850000000000023,905,55,1.968503948301077,306,2
2012,12,23,4,30,0,0,0,0,4.850000000000023,0,0,0,128.17297773587524,13.850000000000023,905,54,1.968503948301077,302,2
2012,12,23,5,0,0,0,0,0,4.850000000000023,0,0,0,121.55703609768689,13.850000000000023,905,54,1.9291338697075844,300,2
2012,12,23,5,30,0,0,0,0,3.8500000000000227,0,0,0,115.00225258330303,13.850000000000023,898,51,1.8503937125205994,292,3
2012,12,23,6,0,0,0,0,0,4.850000000000023,0,0,0,108.52266450354546,14.850000000000023,905,53,1.8897637911140919,300,3
2012,12,23,6,30,0,0,0,1,4.850000000000023,0,0,0,102.13521696340658,14.850000000000023,905,51,1.8897637911140919,305,2
2012,12,23,7,0,0,0,0,0,4.850000000000023,0,0,0,95.86071689694155,15.850000000000023,905,49,1.8897637911140919,309,2
2012,12,23,7,30,0,0,0,-15,4.850000000000023,0,0,0,89.72295368097998,15.850000000000023,905,47,1.8897637911140919,228,2
2012,12,23,8,0,42,248,69,-15,4.850000000000023,42,248,69,83.76011426107978,16.850000000000023,905,45,1.8503937125205994,235,2
2012,12,23,8,30,69,479,169,0,3.8500000000000227,69,479,169,78.00864138181555,16.850000000000023,898,42,1.8110236339271069,232,2
2012,12,23,9,0,89,616,274,0,4.850000000000023,89,616,274,72.52185035300883,17.850000000000023,905,42,1.8503937125205994,248,2
2012,12,23,9,30,103,704,374,0,4.850000000000023,103,704,374,67.36619094286928,18.850000000000023,905,40,1.8503937125205994,255,2
2012,12,23,10,0,114,764,465,0,4.850000000000023,114,764,465,62.62497800745102,18.850000000000023,905,38,1.8110236339271069,262,2
2012,12,23,10,30,122,805,544,7,4.850000000000023,181,572,481,58.40053370873336,19.850000000000023,905,36,1.8110236339271069,203,2
2012,12,23,11,0,129,834,610,7,4.850000000000023,212,545,526,54.81358104693344,19.850000000000023,905,34,1.8110236339271069,210,2
2012,12,23,11,30,134,854,659,3,4.850000000000023,178,710,615,51.99712866638828,20.850000000000023,905,32,1.7716535553336143,217,2
2012,12,23,12,0,136,866,692,3,4.850000000000023,206,661,630,50.08202757286868,20.850000000000023,905,32,1.8110236339271069,224,2
2012,12,23,12,30,138,871,707,1,4.850000000000023,271,472,579,49.17415367732755,20.850000000000023,905,32,1.8110236339271069,143,2
2012,12,23,13,0,138,870,705,0,4.850000000000023,138,870,705,49.32935842864221,20.850000000000023,905,33,1.8503937125205994,153,2
2012,12,23,13,30,137,862,685,8,4.850000000000023,240,543,585,50.537817218464205,20.850000000000023,905,34,1.8897637911140919,160,2
2012,12,23,14,0,134,847,647,0,4.850000000000023,134,847,647,52.72690612289249,20.850000000000023,905,35,1.8897637911140919,48,2
2012,12,23,14,30,129,824,593,0,5.850000000000023,129,824,593,55.78083586404585,20.850000000000023,905,36,1.9291338697075844,55,2
2012,12,23,15,0,122,791,523,0,5.850000000000023,122,791,523,59.566100279375945,20.850000000000023,903,36,1.968503948301077,60,2
2012,12,23,15,30,113,744,440,3,5.850000000000023,182,409,361,63.952176933669136,20.850000000000023,903,37,1.968503948301077,64,2
2012,12,23,16,0,101,676,346,3,5.850000000000023,125,533,317,68.82335554906868,20.850000000000023,903,38,2.0078740268945694,68,2
2012,12,23,16,30,85,573,242,7,5.850000000000023,100,443,221,74.08293080602593,19.850000000000023,903,38,2.047244105488062,72,2
2012,12,23,17,0,61,413,135,-15,5.850000000000023,67,313,123,79.6527703737629,19.850000000000023,903,39,2.0866141840815544,75,3
2012,12,23,17,30,39,84,46,-15,5.850000000000023,42,0,42,85.47072404202777,19.850000000000023,903,40,2.0866141840815544,78,3
2012,12,23,18,0,0,0,0,0,6.850000000000023,0,0,0,91.48948491699913,19.850000000000023,903,40,2.125984262675047,79,3
2012,12,23,18,30,0,0,0,0,6.850000000000023,0,0,0,97.6685806281308,19.850000000000023,903,40,2.0866141840815544,77,2
2012,12,23,19,0,0,0,0,0,5.850000000000023,0,0,0,103.9784042548685,19.850000000000023,903,40,2.0866141840815544,74,2
2012,12,23,19,30,0,0,0,0,5.850000000000023,0,0,0,110.39468648030133,19.850000000000023,903,41,2.0866141840815544,69,2
2012,12,23,20,0,0,0,0,0,5.850000000000023,0,0,0,116.89785066585858,19.850000000000023,903,41,2.0866141840815544,62,1
2012,12,23,20,30,0,0,0,0,5.850000000000023,0,0,0,123.47188090579897,19.850000000000023,903,41,2.0866141840815544,54,1
2012,12,23,21,0,0,0,0,0,5.850000000000023,0,0,0,130.10342698732634,19.850000000000023,903,41,2.0866141840815544,160,1
2012,12,23,21,30,0,0,0,0,5.850000000000023,0,0,0,136.78105596604868,19.850000000000023,903,41,2.0866141840815544,139,1
2012,12,23,22,0,0,0,0,0,5.850000000000023,0,0,0,143.49453415770338,18.850000000000023,903,41,2.0866141840815544,241,1
2012,12,23,22,30,0,0,0,4,5.850000000000023,0,0,0,150.23391456358797,18.850000000000023,903,42,2.0866141840815544,225,1
2012,12,23,23,0,0,0,0,7,5.850000000000023,0,0,0,156.98777473380196,18.850000000000023,903,42,2.0866141840815544,302,1
2012,12,23,23,30,0,0,0,7,5.850000000000023,0,0,0,163.73788033328975,18.850000000000023,897,41,2.0078740268945694,298,2
2012,12,24,0,0,0,0,0,7,5.850000000000023,0,0,0,170.43243780587056,18.850000000000023,903,42,2.047244105488062,293,2
2012,12,24,0,30,0,0,0,7,5.850000000000023,0,0,0,176.63318547958443,18.850000000000023,903,41,2.0078740268945694,291,2
2012,12,24,1,0,0,0,0,7,5.850000000000023,0,0,0,175.09196981920167,18.850000000000023,903,40,1.968503948301077,288,2
2012,12,24,1,30,0,0,0,7,4.850000000000023,0,0,0,168.60871781787563,18.850000000000023,903,39,1.9291338697075844,285,1
2012,12,24,2,0,0,0,0,7,4.850000000000023,0,0,0,161.88820391683473,18.850000000000023,903,39,1.8897637911140919,283,1
2012,12,24,2,30,0,0,0,7,3.8500000000000227,0,0,0,155.13418742809222,18.850000000000023,897,37,1.7716535553336143,194,1
2012,12,24,3,0,0,0,0,7,3.8500000000000227,0,0,0,148.38273335043095,18.850000000000023,903,37,1.8110236339271069,214,1
2012,12,24,3,30,0,0,0,7,3.8500000000000227,0,0,0,141.6491643996907,18.850000000000023,903,36,1.7716535553336143,221,1
2012,12,24,4,0,0,0,0,4,3.8500000000000227,0,0,0,134.94421046128153,18.850000000000023,903,36,1.7322834767401218,220,1
2012,12,24,4,30,0,0,0,4,3.8500000000000227,0,0,0,128.27777367353033,18.850000000000023,903,35,1.6535433195531368,217,1
2012,12,24,5,0,0,0,0,4,2.8500000000000227,0,0,0,121.66033451484414,18.850000000000023,902,34,1.6141732409596443,213,2
2012,12,24,5,30,0,0,0,3,1.8500000000000227,0,0,0,115.10377472237869,17.850000000000023,895,32,1.5354330837726593,207,2
2012,12,24,6,0,0,0,0,1,2.8500000000000227,0,0,0,108.62208829970999,18.850000000000023,902,32,1.5748031623661518,203,2
2012,12,24,6,30,0,0,0,1,2.8500000000000227,0,0,0,102.23216029638273,18.850000000000023,902,32,1.5748031623661518,194,1
