Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Version
NSRDB,594052,-,-,-,25.69,-100.3,-6,514,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,v1.0.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2009,3,19,3,30,0,0,0,0,8.850000000000023,0,0,0,133.7028190720771,16.850000000000023,900,60,2.5590551272034645,166,4
2009,3,19,4,0,0,0,0,0,8.850000000000023,0,0,0,127.51265360735567,15.850000000000023,900,60,2.519685048609972,167,4
2009,3,19,4,30,0,0,0,0,8.850000000000023,0,0,0,121.1035905724772,16.850000000000023,903,60,2.5590551272034645,169,3
2009,3,19,5,0,0,0,0,0,8.850000000000023,0,0,0,114.5475802772851,16.850000000000023,903,59,2.5590551272034645,169,3
2009,3,19,5,30,0,0,0,0,7.850000000000023,0,0,0,107.8937053918218,15.850000000000023,900,58,2.440944891422987,170,3
2009,3,19,6,0,0,0,0,0,7.850000000000023,0,0,0,101.17742759440948,16.850000000000023,903,58,2.4803149700164795,167,3
2009,3,19,6,30,0,0,0,0,7.850000000000023,0,0,0,94.42627598596586,16.850000000000023,903,56,2.4803149700164795,159,3
2009,3,19,7,0,13,92,17,-15,8.850000000000023,0,0,0,87.66236206328536,17.850000000000023,903,55,2.440944891422987,149,3
2009,3,19,7,30,54,369,112,3,7.850000000000023,2,0,2,80.91085210811723,17.850000000000023,905,53,2.440944891422987,136,3
2009,3,19,8,0,79,565,232,3,7.850000000000023,5,0,5,74.19210655335151,18.850000000000023,905,51,2.4015748128294945,125,3
2009,3,19,8,30,96,682,357,3,7.850000000000023,77,0,77,67.53325994852761,18.850000000000023,900,49,2.3228346556425095,113,3
2009,3,19,9,0,111,759,480,3,7.850000000000023,228,179,315,60.96818219274642,19.850000000000023,905,48,2.362204734236002,105,3
2009,3,19,9,30,123,812,594,3,7.850000000000023,217,492,503,54.542955453389425,19.850000000000023,905,45,2.3228346556425095,99,3
2009,3,19,10,0,131,850,696,1,7.850000000000023,331,199,463,48.32405071724176,20.850000000000023,905,44,2.3228346556425095,94,4
2009,3,19,10,30,138,878,786,0,7.850000000000023,138,878,786,42.411702776304054,20.850000000000023,905,42,2.283464577049017,89,4
2009,3,19,11,0,143,898,861,0,6.850000000000023,143,898,861,36.9615525756054,20.850000000000023,906,40,2.283464577049017,86,5
2009,3,19,11,30,148,911,920,0,6.850000000000023,148,911,920,32.216117535277576,21.850000000000023,906,39,2.2440944984555244,84,5
2009,3,19,12,0,151,920,960,0,7.850000000000023,151,920,960,28.534907767211728,21.850000000000023,906,38,2.2440944984555244,82,5
2009,3,19,12,30,152,925,981,0,7.850000000000023,152,925,981,26.37145084882082,21.850000000000023,906,38,2.2440944984555244,84,5
2009,3,19,13,0,153,925,984,0,7.850000000000023,153,925,984,26.10786208389215,21.850000000000023,906,38,2.2440944984555244,85,5
2009,3,19,13,30,152,921,966,0,7.850000000000023,152,921,966,27.798343222159666,21.850000000000023,906,38,2.2440944984555244,86,5
2009,3,19,14,0,150,913,932,0,7.850000000000023,150,913,932,31.1246325607771,21.850000000000023,905,38,2.2440944984555244,86,5
2009,3,19,14,30,147,899,878,8,6.850000000000023,176,7,181,35.62876847624758,21.850000000000023,905,38,2.2440944984555244,88,6
2009,3,19,15,0,142,881,807,7,6.850000000000023,381,225,551,40.91990914273694,21.850000000000023,905,38,2.2440944984555244,89,6
2009,3,19,15,30,136,855,722,8,6.850000000000023,337,114,415,46.72683329371813,21.850000000000023,905,38,2.2440944984555244,89,6
2009,3,19,16,0,128,818,622,8,6.850000000000023,47,0,47,52.87436456940611,21.850000000000023,905,39,2.2440944984555244,91,6
2009,3,19,16,30,117,769,510,7,6.850000000000023,190,490,440,59.25012718534181,21.850000000000023,905,39,2.2440944984555244,92,6
2009,3,19,17,0,104,698,390,0,6.850000000000023,104,698,390,65.78025972732505,21.850000000000023,905,39,2.2440944984555244,92,6
2009,3,19,17,30,86,593,265,0,6.850000000000023,86,593,265,72.41417018254525,21.850000000000023,905,39,2.2440944984555244,94,6
2009,3,19,18,0,61,420,140,-15,6.850000000000023,61,420,140,79.11524474667739,20.850000000000023,905,40,2.283464577049017,95,6
2009,3,19,18,30,0,0,0,-15,7.850000000000023,0,0,0,85.85491068134246,20.850000000000023,905,43,2.3228346556425095,96,6
2009,3,19,19,0,0,0,0,1,8.850000000000023,0,0,0,92.61097390232666,19.850000000000023,905,47,2.4015748128294945,99,6
2009,3,19,19,30,0,0,0,0,8.850000000000023,0,0,0,99.35897952380971,19.850000000000023,905,50,2.440944891422987,101,6
2009,3,19,20,0,0,0,0,0,8.850000000000023,0,0,0,106.07667622988559,18.850000000000023,906,53,2.519685048609972,103,5
2009,3,19,20,30,0,0,0,0,9.850000000000023,0,0,0,112.73741906615928,18.850000000000023,906,56,2.5590551272034645,105,5
2009,3,19,21,0,0,0,0,0,9.850000000000023,0,0,0,119.307560972716,17.850000000000023,906,59,2.598425205796957,108,5
2009,3,19,21,30,0,0,0,0,9.850000000000023,0,0,0,125.74132395905193,16.850000000000023,906,62,2.677165362983942,111,5
2009,3,19,22,0,0,0,0,-15,9.850000000000023,0,0,0,131.9726115484768,16.850000000000023,698,64,2.7165354415774345,111,5
2009,3,19,22,30,0,0,0,-15,9.850000000000023,0,0,0,137.90147310194146,16.850000000000023,698,67,2.755905520170927,111,5
2009,3,19,23,0,0,0,0,-15,10.850000000000023,0,0,0,143.37197531248145,15.850000000000023,698,70,2.7952755987644196,111,5
2009,3,19,23,30,0,0,0,-15,10.850000000000023,0,0,0,148.13953119773734,15.850000000000023,698,72,2.834645677357912,111,5
2009,3,20,0,0,0,0,0,-15,10.850000000000023,0,0,0,151.83861386098266,14.850000000000023,698,75,2.8740157559514046,111,5
2009,3,20,0,30,0,0,0,1,10.850000000000023,0,0,0,154.0045629881293,14.850000000000023,906,77,2.913385834544897,122,5
2009,3,20,1,0,0,0,0,0,10.850000000000023,0,0,0,154.24524245730464,14.850000000000023,906,78,2.913385834544897,123,5
2009,3,20,1,30,0,0,0,1,10.850000000000023,0,0,0,152.50968716028177,14.850000000000023,906,78,2.913385834544897,123,5
2009,3,20,2,0,0,0,0,0,10.850000000000023,0,0,0,149.13075089171045,14.850000000000023,903,80,2.913385834544897,125,5
2009,3,20,2,30,0,0,0,0,10.850000000000023,0,0,0,144.57823883286522,13.850000000000023,903,80,2.913385834544897,125,5
2009,3,20,3,0,0,0,0,0,10.850000000000023,0,0,0,139.24721325344228,13.850000000000023,903,81,2.913385834544897,126,4
2009,3,20,3,30,0,0,0,0,10.850000000000023,0,0,0,133.4087105603975,13.850000000000023,903,81,2.913385834544897,128,4
2009,3,20,4,0,0,0,0,0,10.850000000000023,0,0,0,127.23638286984098,13.850000000000023,903,82,2.913385834544897,129,4
2009,3,20,4,30,0,0,0,0,10.850000000000023,0,0,0,120.84103154181793,13.850000000000023,906,82,2.9527559131383896,129,4
2009,3,20,5,0,0,0,0,1,10.850000000000023,0,0,0,114.29523530225441,13.850000000000023,906,82,2.9527559131383896,130,4
2009,3,20,5,30,0,0,0,0,10.850000000000023,0,0,0,107.64860729745124,13.850000000000023,903,84,2.913385834544897,132,4
2009,3,20,6,0,0,0,0,0,10.850000000000023,0,0,0,100.93699933526554,13.850000000000023,906,82,2.913385834544897,130,4
2009,3,20,6,30,0,0,0,1,10.850000000000023,0,0,0,94.18819419457606,14.850000000000023,906,78,2.8740157559514046,128,4
2009,3,20,7,0,15,104,19,-15,10.850000000000023,0,0,0,87.42449478288512,14.850000000000023,906,75,2.834645677357912,125,4
2009,3,20,7,30,55,376,116,3,10.850000000000023,2,0,2,80.67090731441722,15.850000000000023,906,72,2.7952755987644196,122,4
2009,3,20,8,0,79,568,236,3,10.850000000000023,73,0,73,73.94784964554961,15.850000000000023,906,69,2.755905520170927,119,5
2009,3,20,8,30,98,683,361,3,10.850000000000023,79,0,79,67.28219751503246,16.850000000000023,903,66,2.7165354415774345,116,5
2009,3,20,9,0,111,760,483,3,9.850000000000023,108,0,108,60.707467543709676,16.850000000000023,906,63,2.677165362983942,115,5
2009,3,20,9,30,122,812,597,3,9.850000000000023,134,1,135,54.26925620839577,17.850000000000023,906,60,2.677165362983942,112,5
2009,3,20,10,0,132,850,700,2,9.850000000000023,208,12,216,48.03344405074289,18.850000000000023,908,57,2.6377952843904495,111,6
2009,3,20,10,30,139,877,790,2,9.850000000000023,357,314,590,42.09971938402839,18.850000000000023,908,54,2.598425205796957,109,6
2009,3,20,11,0,145,897,865,2,8.850000000000023,390,340,663,36.623703373555614,19.850000000000023,908,51,2.5590551272034645,108,6
2009,3,20,11,30,148,912,923,2,8.850000000000023,354,523,799,31.849679785893493,19.850000000000023,908,48,2.519685048609972,106,6
2009,3,20,12,0,152,920,963,1,8.850000000000023,450,263,682,28.14312091047993,20.850000000000023,908,46,2.4803149700164795,106,7
2009,3,20,12,30,152,924,983,0,8.850000000000023,152,924,983,25.969365737357066,20.850000000000023,906,45,2.440944891422987,108,7
2009,3,20,13,0,153,924,986,0,7.850000000000023,153,924,986,25.72210308584205,20.850000000000023,906,45,2.4015748128294945,108,7
2009,3,20,13,30,152,921,969,0,7.850000000000023,152,921,969,27.45352554256806,20.850000000000023,906,44,2.4015748128294945,109,7
2009,3,20,14,0,151,912,934,1,7.850000000000023,439,246,650,30.83050668821361,20.850000000000023,906,44,2.362204734236002,109,7
2009,3,20,14,30,147,899,880,0,7.850000000000023,147,899,880,35.38215668791597,20.850000000000023,906,43,2.3228346556425095,111,7
2009,3,20,15,0,142,880,809,0,7.850000000000023,142,880,809,40.712526633162454,20.850000000000023,906,42,2.283464577049017,111,7
2009,3,20,15,30,136,855,724,7,7.850000000000023,194,700,675,46.55009419653924,20.850000000000023,906,42,2.2440944984555244,112,8
2009,3,20,16,0,128,818,624,0,6.850000000000023,128,818,624,52.72097034112456,20.850000000000023,906,42,2.2440944984555244,112,8
2009,3,20,16,30,118,769,512,0,6.850000000000023,118,769,512,59.11422485299728,20.850000000000023,905,41,2.204724419862032,112,8
2009,3,20,17,0,104,699,392,7,6.850000000000023,138,533,358,65.65718033359565,20.850000000000023,905,40,2.1653543412685394,113,8
2009,3,20,17,30,87,594,267,1,6.850000000000023,108,432,239,72.30011223258319,20.850000000000023,905,40,2.125984262675047,113,8
2009,3,20,18,0,61,421,141,-15,6.850000000000023,69,298,126,79.00700021955927,19.850000000000023,905,41,2.125984262675047,115,8
2009,3,20,18,30,0,0,0,-15,6.850000000000023,0,0,0,85.74964978427926,19.850000000000023,905,43,2.1653543412685394,116,8
2009,3,20,19,0,0,0,0,2,6.850000000000023,0,0,0,92.50601281025077,19.850000000000023,905,45,2.204724419862032,119,8
2009,3,20,19,30,0,0,0,0,7.850000000000023,0,0,0,99.25169761703971,18.850000000000023,905,47,2.2440944984555244,122,8
2009,3,20,20,0,0,0,0,0,7.850000000000023,0,0,0,105.96429340186073,18.850000000000023,905,49,2.283464577049017,123,7
2009,3,20,20,30,0,0,0,1,7.850000000000023,0,0,0,112.61683303314288,17.850000000000023,906,51,2.3228346556425095,126,7
2009,3,20,21,0,0,0,0,0,7.850000000000023,0,0,0,119.17513504763292,17.850000000000023,906,53,2.362204734236002,129,7
2009,3,20,21,30,0,0,0,0,7.850000000000023,0,0,0,125.59262560633226,16.850000000000023,906,55,2.362204734236002,132,7
2009,3,20,22,0,0,0,0,-15,7.850000000000023,0,0,0,131.8021026661424,16.850000000000023,698,57,2.4015748128294945,132,7
2009,3,20,22,30,0,0,0,-15,7.850000000000023,0,0,0,137.70221799581287,16.850000000000023,698,59,2.440944891422987,132,7
2009,3,20,23,0,0,0,0,-15,8.850000000000023,0,0,0,143.13564014330228,15.850000000000023,698,61,2.4803149700164795,132,7
2009,3,20,23,30,0,0,0,-15,8.850000000000023,0,0,0,147.8574870535392,15.850000000000023,698,63,2.519685048609972,132,7
2009,3,21,0,0,0,0,0,-15,8.850000000000023,0,0,0,151.50580654858084,14.850000000000023,698,64,2.5590551272034645,132,7
2009,3,21,0,30,0,0,0,7,8.850000000000023,0,0,0,153.62697959993545,14.850000000000023,906,66,2.598425205796957,146,7
2009,3,21,1,0,0,0,0,0,8.850000000000023,0,0,0,153.84451318458787,14.850000000000023,906,68,2.6377952843904495,146,6
2009,3,21,1,30,0,0,0,7,8.850000000000023,0,0,0,152.11350304878846,14.850000000000023,906,69,2.6377952843904495,147,6
2009,3,21,2,0,0,0,0,0,8.850000000000023,0,0,0,148.75744406714506,14.850000000000023,903,70,2.6377952843904495,147,6
2009,3,21,2,30,0,0,0,7,8.850000000000023,0,0,0,144.23341594008818,14.850000000000023,903,71,2.677165362983942,147,6
2009,3,21,3,0,0,0,0,7,9.850000000000023,0,0,0,138.9291240180037,14.850000000000023,902,73,2.7165354415774345,149,5
2009,3,21,3,30,0,0,0,7,9.850000000000023,0,0,0,133.11307781709093,14.850000000000023,902,74,2.755905520170927,149,5
2009,3,21,4,0,0,0,0,7,9.850000000000023,0,0,0,126.95866796078033,13.850000000000023,902,75,2.7952755987644196,150,5
2009,3,21,4,30,0,0,0,7,10.850000000000023,0,0,0,120.57717422836416,14.850000000000023,906,77,2.834645677357912,150,5
2009,3,21,5,0,0,0,0,7,10.850000000000023,0,0,0,114.04177312807097,14.850000000000023,906,78,2.8740157559514046,152,5
2009,3,21,5,30,0,0,0,1,10.850000000000023,0,0,0,107.40259163413322,13.850000000000023,902,79,2.8740157559514046,153,4
2009,3,21,6,0,0,0,0,0,10.850000000000023,0,0,0,100.69586304164649,14.850000000000023,906,78,2.913385834544897,150,4
2009,3,21,6,30,0,0,0,1,10.850000000000023,0,0,0,93.94961952812046,14.850000000000023,906,75,2.8740157559514046,146,5
2009,3,21,7,0,16,115,22,-15,10.850000000000023,12,0,12,87.1863485836717,15.850000000000023,906,72,2.834645677357912,142,5
2009,3,21,7,30,56,381,119,1,10.850000000000023,60,40,66,80.43090908334389,15.850000000000023,906,68,2.7952755987644196,137,5
2009,3,21,8,0,80,569,240,2,9.850000000000023,118,145,159,73.70376194440853,16.850000000000023,906,65,2.755905520170927,135,5
2009,3,21,8,30,98,682,365,3,9.850000000000023,153,32,166,67.03152519898251,16.850000000000023,903,62,2.677165362983942,130,5
2009,3,21,9,0,113,757,486,3,9.850000000000023,189,24,201,60.44735684114474,17.850000000000023,906,59,2.677165362983942,128,6
2009,3,21,9,30,123,810,599,3,9.850000000000023,278,267,435,53.99635625069957,18.850000000000023,906,55,2.6377952843904495,125,6
2009,3,21,10,0,132,847,701,2,9.850000000000023,325,274,509,47.74379141708114,19.850000000000023,906,53,2.598425205796957,123,6
2009,3,21,10,30,140,874,791,2,8.850000000000023,360,307,589,41.788764534692,19.850000000000023,906,49,2.519685048609972,120,7
2009,3,21,11,0,145,893,865,1,8.850000000000023,409,240,602,36.28681603382106,20.850000000000023,906,46,2.4803149700164795,119,7
2009,3,21,11,30,150,907,923,2,8.850000000000023,442,154,574,31.483938849765956,21.850000000000023,908,43,2.440944891422987,118,8
2009,3,21,12,0,152,916,962,2,8.850000000000023,255,16,269,27.751634647838188,21.850000000000023,908,42,2.440944891422987,118,8
2009,3,21,12,30,154,919,984,3,8.850000000000023,467,127,582,25.567446700687285,21.850000000000023,906,42,2.4803149700164795,118,8
2009,3,21,13,0,153,920,985,3,8.850000000000023,141,4,145,25.33711897497531,21.850000000000023,906,43,2.519685048609972,118,8
2009,3,21,13,30,153,916,969,3,8.850000000000023,236,14,248,27.110570274830955,21.850000000000023,906,44,2.5590551272034645,119,8
2009,3,21,14,0,151,907,933,3,8.850000000000023,391,49,433,30.5390727692847,21.850000000000023,906,45,2.5590551272034645,119,8
2009,3,21,14,30,147,894,878,3,8.850000000000023,325,28,348,35.138548961614475,21.850000000000023,906,45,2.598425205796957,119,8
2009,3,21,15,0,143,875,808,2,9.850000000000023,291,527,691,40.508088665757995,21.850000000000023,906,46,2.6377952843904495,119,8
2009,3,21,15,30,137,848,722,2,9.850000000000023,342,209,486,46.37605301954089,21.850000000000023,906,47,2.677165362983942,120,9
2009,3,21,16,0,128,813,622,0,9.850000000000023,128,813,622,52.56995276321133,21.850000000000023,906,47,2.7165354415774345,120,9
2009,3,21,16,30,118,764,511,0,9.850000000000023,118,764,511,58.9803573596721,21.850000000000023,906,48,2.755905520170927,120,9
2009,3,21,17,0,105,693,392,0,9.850000000000023,105,693,392,65.53579582242817,21.850000000000023,906,49,2.755905520170927,120,9
2009,3,21,17,30,87,588,267,0,10.850000000000023,87,588,267,72.18741830464703,21.850000000000023,905,49,2.7952755987644196,122,9
2009,3,21,18,0,61,417,142,-15,10.850000000000023,61,417,142,78.89979831822058,20.850000000000023,905,51,2.834645677357912,122,9
2009,3,21,18,30,0,0,0,-15,10.850000000000023,0,0,0,85.6451166036099,20.850000000000023,906,53,2.8740157559514046,123,9
2009,3,21,19,0,0,0,0,7,10.850000000000023,0,0,0,92.40146879946649,19.850000000000023,906,55,2.8740157559514046,125,8
2009,3,21,19,30,0,0,0,7,10.850000000000023,0,0,0,99.14452057880406,19.850000000000023,906,57,2.913385834544897,126,8
2009,3,21,20,0,0,0,0,7,10.850000000000023,0,0,0,105.85169832768541,19.850000000000023,906,58,2.9527559131383896,129,8
2009,3,21,20,30,0,0,0,0,10.850000000000023,0,0,0,112.49570972224278,18.850000000000023,906,61,2.9527559131383896,130,8
2009,3,21,21,0,0,0,0,0,11.850000000000023,0,0,0,119.0418381936244,18.850000000000023,906,63,2.992125991731882,132,8
2009,3,21,21,30,0,0,0,0,11.850000000000023,0,0,0,125.44271869686915,17.850000000000023,906,65,2.992125991731882,135,7
2009,3,21,22,0,0,0,0,-15,11.850000000000023,0,0,0,131.63006009913136,17.850000000000023,698,67,3.0118110310286283,135,7
2009,3,21,22,30,0,0,0,-15,11.850000000000023,0,0,0,137.50115788831894,17.850000000000023,698,68,3.0314960703253746,135,7
2009,3,21,23,0,0,0,0,-15,11.850000000000023,0,0,0,142.89737025037223,16.850000000000023,698,70,3.051181109622121,135,7
2009,3,21,23,30,0,0,0,-15,11.850000000000023,0,0,0,147.5736702522039,16.850000000000023,698,71,3.070866148918867,135,7
2009,3,22,0,0,0,0,0,-15,11.850000000000023,0,0,0,151.17182314488397,16.850000000000023,698,73,3.0905511882156134,135,7
2009,3,22,0,30,0,0,0,3,11.850000000000023,0,0,0,153.249095948542,15.850000000000023,906,74,3.1102362275123596,146,6
2009,3,22,1,0,0,0,0,3,11.850000000000023,0,0,0,153.44399881405488,15.850000000000023,906,74,3.070866148918867,147,6
2009,3,22,1,30,0,0,0,7,10.850000000000023,0,0,0,151.71729946147,15.850000000000023,906,74,3.070866148918867,149,6
2009,3,22,2,0,0,0,0,7,11.850000000000023,0,0,0,148.3835313328642,15.850000000000023,903,75,3.0314960703253746,149,6
2009,3,22,2,30,0,0,0,3,10.850000000000023,0,0,0,143.88751388510258,15.850000000000023,903,75,2.992125991731882,150,6
2009,3,22,3,0,0,0,0,0,10.850000000000023,0,0,0,138.60972080545955,15.850000000000023,903,75,2.992125991731882,152,6
2009,3,22,3,30,0,0,0,0,10.850000000000023,0,0,0,132.8160853871129,15.850000000000023,902,75,2.9527559131383896,153,5
2009,3,22,4,0,0,0,0,3,10.850000000000023,0,0,0,126.67966539926962,15.850000000000023,902,75,2.9527559131383896,154,5
2009,3,22,4,30,0,0,0,3,10.850000000000023,0,0,0,120.31216813970913,15.850000000000023,906,75,2.9527559131383896,156,5
2009,3,22,5,0,0,0,0,1,10.850000000000023,0,0,0,113.78733763658857,15.850000000000023,906,75,2.9527559131383896,157,5
2009,3,22,5,30,0,0,0,1,10.850000000000023,0,0,0,107.15579800101241,14.850000000000023,902,75,2.913385834544897,159,5
2009,3,22,6,0,0,0,0,3,10.850000000000023,0,0,0,100.45415523100857,15.850000000000023,906,74,2.913385834544897,156,5
2009,3,22,6,30,0,0,0,3,10.850000000000023,0,0,0,93.71068649350917,15.850000000000023,906,71,2.913385834544897,152,5
2009,3,22,7,0,17,126,24,-15,10.850000000000023,3,0,3,86.94805744701182,16.850000000000023,906,69,2.913385834544897,146,5
2009,3,22,7,30,57,389,123,3,10.850000000000023,15,0,15,80.19099086462984,16.850000000000023,905,66,2.913385834544897,140,5
2009,3,22,8,0,81,573,244,3,10.850000000000023,29,0,29,73.45997781951819,17.850000000000023,905,64,2.913385834544897,133,5
2009,3,22,8,30,100,684,369,3,10.850000000000023,63,0,63,66.78137939513367,18.850000000000023,902,61,2.8740157559514046,128,5
2009,3,22,9,0,113,758,490,3,10.850000000000023,135,1,136,60.18798972494402,19.850000000000023,905,58,2.8740157559514046,123,6
2009,3,22,9,30,124,811,604,3,10.850000000000023,178,8,183,53.72439979009637,19.850000000000023,905,56,2.8740157559514046,119,6
2009,3,22,10,0,133,848,706,8,10.850000000000023,302,52,337,47.45524280515914,20.850000000000023,905,54,2.8740157559514046,115,6
2009,3,22,10,30,141,875,796,7,10.850000000000023,344,56,386,41.47899432850099,21.850000000000023,905,51,2.8740157559514046,112,7
2009,3,22,11,0,146,894,870,3,10.850000000000023,391,74,451,35.951050267827895,21.850000000000023,905,49,2.8740157559514046,109,7
2009,3,22,11,30,150,909,928,3,10.850000000000023,357,33,385,31.11904941071502,22.850000000000023,905,46,2.8740157559514046,108,7
2009,3,22,12,0,153,917,967,3,10.850000000000023,301,20,319,27.360584384171062,23.850000000000023,905,45,2.8740157559514046,108,8
2009,3,22,12,30,155,921,989,3,10.850000000000023,473,143,602,25.16580805154382,22.850000000000023,905,45,2.8740157559514046,111,8
2009,3,22,13,0,155,921,990,3,10.850000000000023,423,54,472,24.95302668533597,22.850000000000023,905,45,2.8740157559514046,112,8
2009,3,22,13,30,154,918,974,2,10.850000000000023,376,527,846,26.76960095454313,22.850000000000023,905,45,2.8740157559514046,113,8
2009,3,22,14,0,152,910,938,1,10.850000000000023,442,242,652,30.250434419907577,22.850000000000023,903,46,2.8740157559514046,116,8
2009,3,22,14,30,148,896,883,0,10.850000000000023,148,896,883,34.89801376969511,22.850000000000023,903,46,2.8740157559514046,118,9
